Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.86,-2.231645287e-05,-1.147174256e-05,-1.836120033e-06,-8.719253527e-06,-4.384394099e-06,-7.142066167e-06,7.551435662e-08,-4.128405124e-06,-5.119040748e-06,-4.046119446e-06,-5.123147985e-06,-5.454205805e-06,-8.284655046e-06,-5.991135187e-06,-1.045179270e-05,-1.174776674e-05,-2.607766500e-05,-8.664120729e-06,-3.155442468e-06,-8.345575380e-07,9.982842597e-06,-5.646321692e-07,-4.068049081e-07,-3.615611829e-06,-7.181986381e-07,-3.595056963e-06,-5.508199315e-06,-1.080417668e-05,-7.786937484e-06,6.369785110e-07
0.865,-2.372088370e-05,-1.246989071e-05,-3.818427185e-06,-1.021963292e-05,-5.613855340e-06,-1.004526357e-05,-4.011027762e-07,-7.018397738e-06,-5.269859204e-06,-6.839287556e-06,-7.838743927e-06,-6.667478849e-06,-1.057667857e-05,-8.436021458e-06,-1.138338293e-05,-1.262748868e-05,-2.844062208e-05,-9.830403113e-06,-4.348514373e-06,-2.958194123e-06,6.052941074e-06,-3.402288590e-06,-7.764934999e-06,-6.163031977e-06,-2.178291080e-06,-5.158045328e-06,-4.492834700e-06,-1.023773429e-05,-6.197922422e-05,1.780840070e-05
0.87,-2.103844415e-05,-9.365907804e-06,-2.751328623e-06,-7.959995159e-06,-4.014353969e-06,-8.685874152e-06,3.599026629e-06,-5.018708483e-06,-1.514333728e-06,-4.176735261e-06,-6.259639464e-06,-3.734132697e-06,-7.875433829e-06,-6.921567174e-06,-8.946822079e-06,-8.072981856e-06,-2.430241671e-05,-6.009070101e-06,-2.346619683e-06,-1.707405630e-06,7.071676043e-06,-2.110561827e-06,-9.845749891e-06,-4.594618533e-06,-6.054766104e-07,-2.991382244e-06,-2.123093102e-07,-6.875893724e-06,-7.841757184e-06,-1.537359289e-05
0.875,-1.777072939e-05,-5.627656420e-06,-1.161250952e-06,-5.136575346e-06,-2.977434700e-06,-5.315249040e-06,7.510279759e-06,-1.063444737e-06,2.821316913e-06,5.160837872e-07,-2.904657543e-06,3.693112777e-07,-3.260509886e-06,-3.444876256e-06,-5.461926412e-06,-2.401790729e-06,-1.934705133e-05,-1.455492768e-06,4.074033838e-07,8.784309390e-07,1.075246337e-05,1.996401306e-06,-6.515819987e-06,-6.707820676e-07,2.524163006e-06,7.215776790e-07,4.327187687e-06,-3.926373482e-06,4.142957731e-05,-2.604570175e-05
0.88,-1.741772235e-05,-5.065860663e-06,-2.185483207e-06,-4.879940213e-06,-4.588986506e-06,-3.404785611e-06,7.036923738e-06,9.859910768e-07,4.439500090e-06,2.757513950e-06,-7.347310484e-07,2.416783769e-06,-3.137606570e-07,-5.349022222e-07,-2.613653254e-06,7.945609863e-08,-1.834427244e-05,6.810547594e-07,1.105526833e-06,2.173752359e-06,1.317807021e-05,5.718854935e-06,-2.030447477e-06,2.797709734e-06,5.101221186e-06,3.649775123e-06,6.602248009e-06,-2.812872354e-06,-7.818563496e-06,2.769504446e-05
0.885,-1.977027057e-05,-7.809774739e-06,-5.751273901e-06,-7.025132848e-06,-6.993452083e-06,-4.013909304e-06,3.028253073e-06,3.067891995e-07,3.612301346e-06,1.489032451e-06,-1.847049400e-07,2.236232832e-06,3.878662964e-07,1.301989238e-06,-1.936836892e-07,-4.749525462e-07,-2.039324898e-05,2.651111161e-07,-4.568977233e-07,1.850997910e-06,1.316089322e-05,7.488459006e-06,2.863099502e-07,4.824520718e-06,6.658540493e-06,5.539181090e-06,6.700793304e-06,-2.032886917e-06,-6.905556678e-05,2.694729814e-05
0.89,-2.196572375e-05,-1.064563270e-05,-8.922420687e-06,-8.978399982e-06,-7.301522817e-06,-5.480657776e-06,-9.098444793e-08,-1.080318592e-06,3.155110418e-06,-8.634071771e-07,2.565585272e-07,2.076360722e-06,7.244273436e-07,3.122458838e-06,2.585861413e-06,-4.313347652e-07,-2.195314730e-05,-1.752424281e-06,-2.113887830e-06,1.595019631e-06,1.239186075e-05,8.141527059e-06,9.287964357e-07,6.204358092e-06,8.118947654e-06,7.384823353e-06,6.458933584e-06,4.904993195e-07,-1.493446063e-05,-1.229243374e-05
0.895,-2.232555843e-05,-1.092836648e-05,-9.503073677e-06,-9.024449147e-06,-5.786098225e-06,-6.025805469e-06,1.629474449e-08,-1.506558040e-06,4.409788471e-06,-1.832972616e-06,1.369111240e-06,3.370014528e-06,1.883927772e-06,5.207184759e-06,5.297095513e-06,2.439075071e-06,-2.242707115e-05,-5.113144755e-06,-2.138242396e-06,2.433720593e-06,1.199013513e-05,8.622544776e-06,1.851140669e-06,7.277791968e-06,9.755405882e-06,9.163116665e-06,6.980258971e-06,4.506534512e-06,4.209686285e-05,-3.097357820e-05
0.9,-2.193492076e-05,-9.240537395e-06,-8.124339272e-06,-7.790436389e-06,-5.440860548e-06,-5.549906827e-06,1.229255090e-06,-1.342608936e-06,5.594601365e-06,-1.276543115e-06,2.226447750e-06,5.059385753e-06,2.955144362e-06,6.266263576e-06,6.507689962e-06,6.220435066e-06,-2.437588255e-05,-9.171280961e-06,-1.051792672e-06,3.332837354e-06,1.064349993e-05,8.219199858e-06,2.978115648e-06,6.964416943e-06,1.037343177e-05,9.439552597e-06,7.575948588e-06,7.463466269e-06,-1.310199301e-05,8.818406989e-06
0.905,-2.240384746e-05,-7.955292170e-06,-6.560463883e-06,-6.515864032e-06,-7.431873683e-06,-4.714954533e-06,6.806635177e-07,-1.440112773e-06,4.631715287e-06,-3.561194974e-07,1.960841470e-06,5.257364122e-06,2.756962297e-06,5.297552329e-06,5.706920141e-06,7.388097479e-06,-2.847643875e-05,-1.136207684e-05,-4.749320308e-07,2.768300011e-06,6.915996155e-06,5.817405690e-06,2.510557632e-06,4.479904038e-06,8.912913457e-06,7.428409908e-06,7.181598487e-06,7.392150475e-06,-6.479656584e-05,2.896324654e-05
0.91,-2.325195816e-05,-7.985025459e-06,-5.120647353e-06,-5.036917118e-06,-8.784079743e-06,-3.345195784e-06,-7.554387580e-07,-1.196460756e-06,2.552595623e-06,6.266952396e-07,1.451277030e-06,3.806830641e-06,1.956771742e-06,3.471649797e-06,4.351203861e-06,5.228010411e-06,-3.083028197e-05,-8.791646601e-06,-8.609782435e-07,1.009049156e-06,2.302346045e-06,2.267967347e-06,2.051473656e-07,1.243086726e-06,6.286196502e-06,4.639641446e-06,6.215800750e-06,5.223763098e-06,-1.211608663e-05,-1.283034118e-05
0.915,-2.245500749e-05,-7.857110767e-06,-2.796094197e-06,-2.391400387e-06,-5.874160067e-06,-7.986465301e-07,5.462667459e-07,6.990305189e-07,2.698546656e-06,2.404356042e-06,2.345867997e-06,2.505091423e-06,2.372681034e-06,3.244542616e-06,4.518088448e-06,2.680568509e-06,-2.708499414e-05,-1.828091468e-06,-1.076887578e-06,1.327486102e-08,3.975015284e-07,2.893733964e-07,-1.359891282e-06,2.128715286e-08,4.837747581e-06,3.670463327e-06,6.409460722e-06,3.861274323e-06,3.957953297e-05,-2.629242969e-05
0.92,-1.927284240e-05,-5.979023817e-06,3.253366185e-07,9.572067170e-07,4.862150724e-07,2.264623104e-06,5.666279600e-06,3.889395919e-06,6.395121881e-06,5.042552161e-06,4.645505802e-06,2.937712779e-06,4.392737239e-06,5.520869161e-06,6.658987480e-06,2.781926463e-06,-1.843319819e-05,5.182977043e-06,-1.353451893e-07,1.040862747e-06,2.732576736e-06,1.597544238e-06,3.557675502e-07,1.986714718e-06,5.859830501e-06,5.401464387e-06,8.748028449e-06,5.104948218e-06,-1.426693507e-05,2.225775188e-05
0.925,-1.559093901e-05,-3.016596924e-06,2.096419513e-06,2.634346955e-06,5.061389394e-06,3.591882526e-06,1.070172763e-05,5.906958653e-06,1.053998540e-05,7.099426319e-06,6.200971066e-06,4.723630039e-06,6.090770505e-06,8.359086125e-06,9.062013452e-06,5.201429195e-06,-1.156752729e-05,7.867146621e-06,1.335815306e-06,3.013371146e-06,6.474591159e-06,4.759278185e-06,4.493443179e-06,5.256901714e-06,8.133070953e-06,7.994928567e-06,1.204092368e-05,7.864942118e-06,-6.499182373e-05,3.944278895e-05
0.93,-1.412931445e-05,-1.475887292e-06,4.698013656e-07,6.424866994e-07,3.728833762e-06,1.482800156e-06,1.089108629e-05,4.676936911e-06,1.042448858e-05,7.000230357e-06,5.031819479e-06,6.135158737e-06,5.379660322e-06,8.930083148e-06,9.594958021e-06,6.935862892e-06,-1.210894229e-05,5.978899355e-06,1.705973400e-06,3.623013449e-06,7.118714130e-06,6.550493585e-06,7.392601982e-06,6.809960609e-06,9.234825069e-06,8.916572179e-06,1.390120954e-05,9.466410525e-06,-1.388595603e-05,-9.686429362e-06
0.935,-1.580860146e-05,-3.156496669e-06,-3.930100594e-06,-4.321810235e-06,-1.992647973e-06,-3.147653623e-06,6.426334757e-06,9.257458015e-07,4.735891455e-06,4.855058609e-06,1.647281730e-06,6.041752827e-06,2.519434249e-06,6.476349583e-06,7.731277575e-06,5.990036058e-06,-1.917790161e-05,2.573157477e-06,9.628357461e-08,1.758407998e-06,3.155817711e-06,5.286771393e-06,6.535141494e-06,5.547868302e-06,8.022125445e-06,7.543408332e-06,1.306930161e-05,8.414885722e-06,4.114074696e-05,-2.006928523e-05
0.94,-1.923694743e-05,-7.484662788e-06,-8.244219267e-06,-9.438951047e-06,-6.760992348e-06,-7.498769976e-06,2.521126150e-06,-2.581964772e-06,-2.969495976e-06,2.371589831e-06,-1.515788445e-06,4.836306664e-06,-1.684741001e-07,2.879349156e-06,4.797240383e-06,3.509301023e-06,-2.720998737e-05,-6.048695137e-07,-2.880644624e-06,-1.588050327e-06,-2.666661650e-06,2.248165216e-06,3.034130545e-06,2.991421706e-06,5.469755707e-06,5.391468052e-06,1.051439338e-05,5.670498543e-06,-8.107878585e-06,2.131763057e-05
0.945,-2.238125374e-05,-1.232801385e-05,-1.038588336e-05,-1.254139836e-05,-7.213824643e-06,-9.655910522e-06,3.310984105e-06,-4.033948550e-06,-7.823251015e-06,1.036755490e-06,-2.779624674e-06,3.638684515e-06,-9.397566761e-07,4.350795500e-07,2.557748156e-06,2.137451016e-06,-3.217230854e-05,-5.143767806e-06,-5.980803894e-06,-4.655490713e-06,-6.641947382e-06,-1.921661571e-07,-1.329424511e-07,1.137669469e-06,3.242209476e-06,4.060304281e-06,8.254611477e-06,3.408015427e-06,-5.637284731e-05,3.825934212e-05
0.95,-2.414516210e-05,-1.596888551e-05,-1.091647145e-05,-1.376931732e-05,-4.933179699e-06,-1.010270642e-05,6.953426561e-06,-4.114523387e-06,-8.028266211e-06,8.307778491e-07,-2.707165910e-06,3.119781530e-06,-3.062488819e-07,-3.213463104e-07,1.874162456e-06,2.989524546e-06,-3.454083780e-05,-1.242545169e-05,-8.425007619e-06,-6.586062592e-06,-7.802897735e-06,-1.157052200e-06,-1.591609163e-06,3.724796771e-07,2.014532731e-06,3.627369714e-06,7.395251213e-06,2.899515706e-06,-5.773145026e-06,-1.446960717e-05
0.955,-2.441706619e-05,-1.801134577e-05,-1.161162168e-05,-1.438840248e-05,-3.678811574e-06,-1.034854915e-05,7.979679312e-06,-4.454029945e-06,-5.468877528e-06,8.048784569e-07,-2.767608180e-06,3.261033064e-06,1.153323477e-07,-3.412689285e-07,2.584707233e-06,4.836462846e-06,-3.629916360e-05,-1.936468973e-05,-9.983452962e-06,-7.576749898e-06,-7.919380214e-06,-1.495720167e-06,-2.394343975e-06,-1.452531841e-07,1.457197500e-06,3.288015226e-06,7.533734156e-06,3.708617359e-06,4.727369194e-05,-2.164590397e-05
0.96,-2.355881151e-05,-1.880382404e-05,-1.291240430e-05,-1.468626455e-05,-4.944819192e-06,-1.071256950e-05,3.977166659e-06,-5.324045878e-06,-2.851656900e-06,4.140661390e-07,-3.241565183e-06,3.778173759e-06,-2.439398262e-07,-2.870741539e-07,4.041836968e-06,5.897995770e-06,-3.693861452e-05,-2.025402696e-05,-1.054681892e-05,-7.959830611e-06,-8.606441444e-06,-2.012788096e-06,-3.694787492e-06,-7.388239081e-07,1.248803060e-06,2.842765920e-06,7.641503466e-06,4.465420846e-06,-3.365230778e-06,2.727651859e-05
0.965,-2.162686718e-05,-1.812462491e-05,-1.284927464e-05,-1.344120177e-05,-6.637495775e-06,-9.970191792e-06,-1.163301459e-06,-5.350418731e-06,-9.287135894e-07,7.747521127e-08,-2.907513370e-06,4.494970403e-06,-3.367691398e-07,5.323878323e-07,5.842533049e-06,5.840771463e-06,-3.365755804e-05,-1.266325131e-05,-9.607576616e-06,-7.365104231e-06,-9.160117069e-06,-1.855780335e-06,-4.381467494e-06,-2.843570911e-07,2.083704008e-06,3.455304074e-06,7.792521024e-06,4.686855901e-06,-5.266470575e-05,4.153435312e-05
0.97,-1.942742953e-05,-1.567086972e-05,-1.006331846e-05,-9.917469029e-06,-6.405697005e-06,-7.347715528e-06,-2.030188677e-06,-3.706664444e-06,6.768940476e-07,2.381510800e-07,-1.155800317e-06,4.924524403e-06,5.867099317e-07,2.529603250e-06,7.228401252e-06,5.304135237e-06,-2.566680219e-05,-2.278233600e-06,-7.390828646e-06,-5.697874300e-06,-8.121454319e-06,-2.490659215e-07,-2.587608578e-06,1.715778254e-06,3.958913789e-06,5.397860419e-06,8.000663167e-06,4.277517342e-06,-1.399043098e-05,9.523369664e-06
0.975,-1.614609380e-05,-1.059486328e-05,-3.926786552e-06,-4.567021326e-06,-3.204651334e-06,-3.500617267e-06,3.009649538e-06,-8.919806064e-07,2.628148774e-06,1.169531414e-06,1.338728651e-06,4.865122178e-06,2.250210005e-06,5.467748406e-06,8.326571392e-06,5.067919413e-06,-1.579227432e-05,4.548166925e-06,-3.585291946e-06,-2.682188651e-06,-4.759201938e-06,3.260409545e-06,2.308199175e-06,5.017559573e-06,7.116818962e-06,8.651073740e-06,9.414336654e-06,4.739211249e-06,4.426749652e-05,-5.890138834e-06
0.98,-1.242455425e-05,-4.307172490e-06,2.378869569e-06,3.147403243e-07,9.243751934e-07,-3.805233138e-07,9.084569242e-06,1.243479111e-06,3.782720216e-06,2.207173915e-06,2.590683729e-06,3.955556652e-06,3.027709285e-06,7.170979720e-06,8.318711368e-06,4.546994611e-06,-8.954941368e-06,4.092138721e-06,3.726873102e-07,4.053255361e-07,-1.037191425e-06,6.184964094e-06,7.105510807e-06,7.039781929e-06,9.166419810e-06,1.052141105e-05,1.021272817e-05,5.315169677e-06,-1.177972472e-05,3.925436394e-05
0.985,-5.476190940e-06,2.768878907e-06,8.840178562e-06,3.996460859e-06,5.510521010e-06,1.478061244e-06,1.244331274e-05,2.560866392e-06,4.757915161e-06,3.430407492e-06,2.718513056e-06,3.312941905e-06,3.101167629e-06,7.792867866e-06,8.767457150e-06,4.080927498e-06,-6.431027635e-06,4.267768606e-06,5.476742995e-06,4.014738816e-06,2.166539777e-06,8.678482360e-06,9.493505400e-06,8.229256113e-06,1.125939550e-05,1.201622336e-05,1.207451329e-05,7.765920384e-06,-6.306050969e-05,6.563052915e-05
0.99,1.114229116e-06,6.849116052e-06,1.156624669e-05,5.161907698e-06,7.767009327e-06,1.899942695e-06,1.083921481e-05,2.724846413e-06,4.631313755e-06,3.755807412e-06,1.940779284e-06,2.774394069e-06,2.422381354e-06,6.556865725e-06,8.180655190e-06,3.196177899e-06,-6.653298922e-06,6.410963152e-06,8.598140360e-06,5.975720734e-06,3.162748292e-06,8.584404126e-06,7.541541449e-06,7.419301939e-06,1.090437833e-05,1.108053064e-05,1.182918379e-05,8.937780794e-06,-1.187173974e-05,9.640929294e-06
0.995,1.154475668e-05,1.062737884e-05,1.632376718e-05,6.397479023e-06,1.043228179e-05,2.792561752e-06,1.007566619e-05,3.948425483e-06,6.840925845e-06,4.506749247e-06,3.282817302e-06,3.986132538e-06,3.706988814e-06,7.732218637e-06,1.024826389e-05,4.151383630e-06,-3.416154190e-06,1.774848997e-05,1.303506177e-05,8.975808473e-06,5.393217383e-06,1.142555171e-05,6.852539559e-06,9.791561378e-06,1.454201443e-05,1.410937921e-05,1.651942061e-05,1.390902449e-05,4.036387432e-05,3.754279372e-05
1,9.757559963e-06,6.419203317e-06,1.004943593e-05,3.670460019e-06,5.986321168e-06,1.876142260e-06,5.358852685e-06,2.647054206e-06,4.665025517e-06,2.588867702e-06,2.698365535e-06,2.668900034e-06,2.790724073e-06,4.908797128e-06,6.255441319e-06,2.803936086e-06,1.509972393e-06,1.342504135e-05,7.859942456e-06,5.528962198e-06,4.018824556e-06,7.433585444e-06,4.394353131e-06,6.457265375e-06,9.385093131e-06,8.942384148e-06,1.085970882e-05,9.227410818e-06,1.375883821e-06,5.373737584e-05
