Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.805,-1.610950733e-04,-5.910713758e-05,-8.243833915e-05,-4.113193101e-05,-2.035800128e-05,-1.758329233e-05,-1.037115683e-05,-1.625402247e-05,-1.476504131e-05,-3.239128626e-06,1.440167717e-06,4.453109273e-06,3.947689455e-06,5.358061702e-06,1.151627487e-05,1.440820653e-05,-1.819394115e-04,-8.618359931e-05,-4.278435804e-05,-2.587942318e-05,-3.604800955e-05,-1.646147407e-05,-1.356048815e-05,-2.271174747e-05,-4.434621178e-06,2.101919792e-06,-1.649182689e-07,5.009468136e-06,7.415955673e-05,-4.069053885e-04
0.81,-1.621454773e-04,-5.898222197e-05,-8.575699489e-05,-4.440454693e-05,-2.166801965e-05,-2.240161887e-05,-9.565083308e-06,-1.920425591e-05,-1.781384013e-05,-4.206795887e-06,9.096013497e-07,2.324163806e-06,2.090828768e-06,3.256449725e-06,9.122552236e-06,1.232137817e-05,-1.830521323e-04,-8.928757541e-05,-4.705721736e-05,-2.898299105e-05,-3.924994308e-05,-1.885986674e-05,-1.221719388e-05,-3.175833496e-05,-6.252285916e-06,-2.723610470e-07,5.020011593e-07,5.459437203e-06,-1.466637452e-06,-3.875034311e-04
0.815,-1.619915240e-04,-6.104610690e-05,-8.751436515e-05,-4.662361267e-05,-2.424708338e-05,-2.868938895e-05,-1.007492380e-05,-2.214126381e-05,-2.080138739e-05,-7.134056834e-06,-4.832872215e-06,-1.963801941e-06,-1.911124916e-06,-1.140987704e-06,4.049788583e-06,5.673482223e-06,-1.854165894e-04,-9.126117931e-05,-4.976838581e-05,-3.094248176e-05,-4.079142587e-05,-2.058778178e-05,-1.362433221e-05,-3.345170992e-05,-9.122082583e-06,-3.529121305e-06,-1.542597072e-06,2.874938561e-06,-8.546616204e-05,-4.000746098e-04
0.82,-1.600188945e-04,-6.289629638e-05,-8.685636371e-05,-4.677259326e-05,-2.538959274e-05,-3.164059202e-05,-1.052186279e-05,-2.274427008e-05,-2.198229780e-05,-9.047806282e-06,-1.089389615e-05,-4.253407883e-06,-4.585653887e-06,-4.820951526e-06,2.064936820e-07,1.472537039e-07,-1.869995349e-04,-9.165308017e-05,-4.998284377e-05,-3.157065056e-05,-4.086954548e-05,-2.303511157e-05,-1.501160500e-05,-2.883827773e-05,-1.098159904e-05,-5.482837619e-06,-4.439485025e-06,1.222463289e-06,-1.307338126e-05,-4.151667487e-04
0.825,-1.576084938e-04,-6.288731043e-05,-8.556774553e-05,-4.615121493e-05,-2.472275232e-05,-3.097047712e-05,-9.771676062e-06,-2.136681851e-05,-2.185953768e-05,-8.346196519e-06,-1.367958358e-05,-2.715377128e-06,-4.518256510e-06,-5.877094260e-06,-3.435520923e-07,-3.103086143e-07,-1.867138706e-04,-9.207815332e-05,-4.940953374e-05,-3.198726959e-05,-4.197054649e-05,-2.584838990e-05,-1.538220027e-05,-2.257026642e-05,-1.132743095e-05,-5.512469413e-06,-5.897711046e-06,3.074938749e-06,6.891063430e-05,-4.070022209e-04
0.83,-1.567090221e-04,-6.171733932e-05,-8.584777812e-05,-4.644284927e-05,-2.404730042e-05,-3.008986417e-05,-8.471635874e-06,-2.010264970e-05,-2.209101297e-05,-6.296967670e-06,-1.355112043e-05,3.721134194e-07,-3.401573628e-06,-4.855584752e-06,1.165678391e-06,2.799076040e-06,-1.854361659e-04,-9.408648695e-05,-5.015131429e-05,-3.311275955e-05,-4.558490552e-05,-2.693387368e-05,-1.575881953e-05,-1.744603211e-05,-1.135229624e-05,-4.839723800e-06,-5.609668821e-06,7.109675104e-06,-1.855053482e-05,-3.883066822e-04
0.835,-1.578735873e-04,-6.125810779e-05,-8.782927174e-05,-4.753702289e-05,-2.456808141e-05,-3.155179626e-05,-8.247404183e-06,-2.018637193e-05,-2.324920971e-05,-5.302859882e-06,-1.325917662e-05,1.565326948e-06,-3.515814638e-06,-3.623471894e-06,2.211737655e-06,5.230455842e-06,-1.848727884e-04,-9.707988924e-05,-5.226361353e-05,-3.470641144e-05,-5.003011362e-05,-2.545274203e-05,-1.681275331e-05,-1.228750805e-05,-1.231027162e-05,-5.119653142e-06,-5.387173917e-06,9.727429958e-06,-1.071404765e-04,-3.956019398e-04
0.84,-1.600748960e-04,-6.252787913e-05,-8.979746454e-05,-4.798023623e-05,-2.543858035e-05,-3.435639698e-05,-9.672724206e-06,-2.098899789e-05,-2.423220929e-05,-6.211450753e-06,-1.448360930e-05,1.175215213e-07,-4.945843845e-06,-3.322155550e-06,1.725882829e-06,5.132947902e-06,-1.858384530e-04,-9.886872145e-05,-5.400055382e-05,-3.595846623e-05,-5.212595078e-05,-2.365100717e-05,-1.783157757e-05,-5.077642319e-06,-1.415534997e-05,-6.862129288e-06,-6.884327088e-06,8.851407429e-06,-1.635176528e-05,-4.115740994e-04
0.845,-1.621595595e-04,-6.505770751e-05,-9.050497383e-05,-4.730091698e-05,-2.542845392e-05,-3.577273497e-05,-1.156115267e-05,-2.146044602e-05,-2.387645573e-05,-7.801742137e-06,-1.632231537e-05,-1.818986164e-06,-5.890883345e-06,-3.677586314e-06,5.245983287e-07,4.099200746e-06,-1.877760895e-04,-9.825521824e-05,-5.418286641e-05,-3.664627639e-05,-5.075178104e-05,-2.465337500e-05,-1.829377671e-05,3.222127952e-06,-1.583738155e-05,-9.123151256e-06,-9.543278316e-06,5.801797385e-06,7.331359501e-05,-4.059279664e-04
0.85,-1.638631001e-04,-6.770980223e-05,-9.048385554e-05,-4.692827180e-05,-2.515588144e-05,-3.480888405e-05,-1.237236176e-05,-2.173914153e-05,-2.258679467e-05,-8.688805868e-06,-1.685579907e-05,-2.355839737e-06,-5.346869405e-06,-4.046564402e-06,-4.063558204e-07,3.678058111e-06,-1.895950302e-04,-9.650244174e-05,-5.361443442e-05,-3.730339900e-05,-4.797916591e-05,-2.866489944e-05,-1.927447800e-05,9.070425810e-06,-1.658558120e-05,-1.052182525e-05,-1.112052116e-05,3.509296435e-06,-1.418768846e-05,-3.897060571e-04
0.855,-1.653231690e-04,-6.954033055e-05,-9.089797524e-05,-4.837219914e-05,-2.662219751e-05,-3.312531674e-05,-1.192546944e-05,-2.280608112e-05,-2.195668254e-05,-9.038516680e-06,-1.553620102e-05,-2.040776428e-06,-4.563067963e-06,-4.568024555e-06,-1.196968890e-06,2.937144198e-06,-1.905757228e-04,-9.589157633e-05,-5.392494595e-05,-3.831345225e-05,-4.651076812e-05,-3.238642126e-05,-2.224316355e-05,1.011831228e-05,-1.660113993e-05,-1.048343807e-05,-1.017702461e-05,3.318608894e-06,-1.033400973e-04,-4.016886281e-04
0.86,-1.662656469e-04,-7.004588035e-05,-9.181566986e-05,-5.110493406e-05,-3.054358379e-05,-3.294599670e-05,-1.139017245e-05,-2.493741662e-05,-2.297822862e-05,-1.008377559e-05,-1.380909989e-05,-2.481319572e-06,-5.515456363e-06,-5.992585917e-06,-2.515691374e-06,5.204129994e-07,-1.905653519e-04,-9.717144661e-05,-5.554745503e-05,-3.930374738e-05,-4.676346150e-05,-3.262993309e-05,-2.672080199e-05,7.409315642e-06,-1.660429534e-05,-9.647047796e-06,-7.707150704e-06,3.824799975e-06,-1.010754048e-05,-4.204699728e-04
0.865,-1.662666526e-04,-6.930777503e-05,-9.233417755e-05,-5.308007402e-05,-3.503493124e-05,-3.501242361e-05,-1.175385680e-05,-2.725338425e-05,-2.510313955e-05,-1.236505666e-05,-1.374933022e-05,-3.749940724e-06,-8.532058206e-06,-8.617399579e-06,-4.374349137e-06,-2.241901069e-06,-1.898083046e-04,-9.903401950e-05,-5.745452278e-05,-3.975948874e-05,-4.722636076e-05,-2.992618305e-05,-3.006767079e-05,3.579336929e-06,-1.706567662e-05,-9.265777208e-06,-6.120522001e-06,2.655974945e-06,6.166159259e-05,-4.033066275e-04
0.87,-1.656045762e-04,-6.826325484e-05,-9.223151044e-05,-5.332879807e-05,-3.747758132e-05,-3.867690465e-05,-1.273241706e-05,-2.892086849e-05,-2.714577162e-05,-1.503273690e-05,-1.639141288e-05,-4.287062421e-06,-1.206272656e-05,-1.179237899e-05,-6.102346113e-06,-2.301495352e-06,-1.888895402e-04,-1.001142589e-04,-5.879736848e-05,-4.004313225e-05,-4.733110076e-05,-2.789471548e-05,-2.996285594e-05,-1.233767491e-07,-1.803030338e-05,-1.021572907e-05,-6.775356602e-06,-9.785883120e-07,-1.940148234e-05,-3.964266995e-04
0.875,-1.651805441e-04,-6.838818195e-05,-9.267054168e-05,-5.323441167e-05,-3.726613006e-05,-4.297071981e-05,-1.332152507e-05,-3.016589239e-05,-2.866650577e-05,-1.690286413e-05,-2.107188451e-05,-3.315736102e-06,-1.458694455e-05,-1.454652227e-05,-7.329076267e-06,8.882091459e-07,-1.885957255e-04,-1.007916848e-04,-6.011643470e-05,-4.132369981e-05,-4.871555083e-05,-2.927005908e-05,-2.672816135e-05,-4.236070437e-06,-1.944288818e-05,-1.237891003e-05,-8.767774905e-06,-5.565683375e-06,-9.939129400e-05,-4.082587083e-04
0.88,-1.654066522e-04,-7.044379909e-05,-9.484093683e-05,-5.473844250e-05,-3.606286855e-05,-4.670107211e-05,-1.308852013e-05,-3.159048919e-05,-3.008093680e-05,-1.770315634e-05,-2.577135471e-05,-2.250007368e-06,-1.600996557e-05,-1.643357961e-05,-8.396803844e-06,3.818980715e-06,-1.893957624e-04,-1.024465949e-04,-6.250779753e-05,-4.426595984e-05,-5.293183844e-05,-3.330296925e-05,-2.297659063e-05,-9.211259469e-06,-2.129346849e-05,-1.479200708e-05,-1.015344850e-05,-8.800569745e-06,-1.740957065e-05,-4.219603900e-04
0.885,-1.656903631e-04,-7.344943491e-05,-9.832726877e-05,-5.775812473e-05,-3.547656165e-05,-4.799694571e-05,-1.256526568e-05,-3.283159819e-05,-3.160593156e-05,-1.798973820e-05,-2.801692610e-05,-3.014712743e-06,-1.698584040e-05,-1.760690772e-05,-9.665575715e-06,2.712527789e-06,-1.909730034e-04,-1.052882684e-04,-6.593072154e-05,-4.800911524e-05,-5.859934470e-05,-3.723103808e-05,-2.130051484e-05,-1.460661922e-05,-2.338187480e-05,-1.641139090e-05,-1.010874150e-05,-9.619143522e-06,6.392550806e-05,-4.164968414e-04
0.89,-1.654443058e-04,-7.537163954e-05,-1.014201673e-04,-6.018457867e-05,-3.528399490e-05,-4.521910460e-05,-1.243250357e-05,-3.268519867e-05,-3.266519515e-05,-1.816962312e-05,-2.622418203e-05,-5.506692112e-06,-1.758782672e-05,-1.830302464e-05,-1.091802851e-05,-2.033282011e-06,-1.925255859e-04,-1.078181147e-04,-6.896750618e-05,-5.078280072e-05,-6.213014058e-05,-3.953336037e-05,-2.250155908e-05,-2.047968561e-05,-2.518697368e-05,-1.691982235e-05,-9.693022239e-06,-8.915899583e-06,-2.162455714e-05,-4.039404584e-04
0.895,-1.652469627e-04,-7.515233945e-05,-1.029824860e-04,-6.049543082e-05,-3.430952999e-05,-3.912816150e-05,-1.268078002e-05,-3.079437730e-05,-3.258577364e-05,-1.810811695e-05,-2.105154682e-05,-7.646761474e-06,-1.738833799e-05,-1.860262730e-05,-1.184099331e-05,-6.575467576e-06,-1.936446478e-04,-1.087455291e-04,-7.037556813e-05,-5.157316434e-05,-6.164224096e-05,-4.097733947e-05,-2.551538676e-05,-2.824972611e-05,-2.620275809e-05,-1.692338028e-05,-1.055587400e-05,-8.548523198e-06,-8.674170717e-05,-4.144469593e-04
0.9,-1.662925219e-04,-7.383422202e-05,-1.034425117e-04,-5.959891774e-05,-3.245047959e-05,-3.347709656e-05,-1.275357494e-05,-2.860909922e-05,-3.154598663e-05,-1.767981472e-05,-1.552000901e-05,-7.951475439e-06,-1.662162379e-05,-1.868686567e-05,-1.273923047e-05,-8.443658045e-06,-1.946615074e-04,-1.087163929e-04,-7.040336671e-05,-5.094070796e-05,-5.923819711e-05,-4.270676987e-05,-2.830813471e-05,-3.867554534e-05,-2.639891986e-05,-1.732282052e-05,-1.311096025e-05,-9.619012219e-06,-2.722011813e-06,-4.292685816e-04
0.905,-1.686226314e-04,-7.334528031e-05,-1.037588119e-04,-5.951877110e-05,-3.098604779e-05,-3.217808514e-05,-1.230821550e-05,-2.800889883e-05,-3.038195290e-05,-1.717367459e-05,-1.303529273e-05,-7.155987897e-06,-1.632641663e-05,-1.892544370e-05,-1.409817244e-05,-8.834126956e-06,-1.959257908e-04,-1.093177298e-04,-7.020421431e-05,-5.007708029e-05,-5.849558023e-05,-4.428335783e-05,-2.901789761e-05,-4.905767205e-05,-2.621959707e-05,-1.837768874e-05,-1.607849012e-05,-1.142930342e-05,7.343988012e-05,-4.162361230e-04
0.91,-1.706387248e-04,-7.429892328e-05,-1.039643437e-04,-6.065192160e-05,-3.085632151e-05,-3.542575819e-05,-1.155516203e-05,-2.906227828e-05,-2.947497332e-05,-1.681210172e-05,-1.455166865e-05,-6.795087372e-06,-1.688665809e-05,-1.940595884e-05,-1.540015444e-05,-9.478282871e-06,-1.969919536e-04,-1.105793021e-04,-7.021851129e-05,-4.930861894e-05,-6.006480979e-05,-4.417858215e-05,-2.732150813e-05,-5.395969992e-05,-2.610501083e-05,-1.936907923e-05,-1.773356152e-05,-1.198140738e-05,6.053767837e-06,-3.993454641e-04
0.915,-1.709485291e-04,-7.545218967e-05,-1.033370529e-04,-6.120196113e-05,-3.140305093e-05,-3.924038705e-05,-1.087433613e-05,-2.979388308e-05,-2.827568363e-05,-1.617501170e-05,-1.767842433e-05,-6.873312041e-06,-1.703785772e-05,-1.954447324e-05,-1.513667725e-05,-9.087303619e-06,-1.970178194e-04,-1.105706245e-04,-6.970853807e-05,-4.790360722e-05,-6.099377689e-05,-4.179624769e-05,-2.534612376e-05,-4.991211832e-05,-2.611683817e-05,-1.928319026e-05,-1.749639976e-05,-9.771736033e-06,-9.844364163e-05,-4.106719449e-04
0.92,-1.703098002e-04,-7.543665567e-05,-1.018209878e-04,-5.956017846e-05,-3.133283201e-05,-3.948860880e-05,-1.037096659e-05,-2.847441540e-05,-2.620127985e-05,-1.464578760e-05,-1.905404232e-05,-5.977846047e-06,-1.517402520e-05,-1.857482741e-05,-1.263459637e-05,-5.177616393e-06,-1.960761180e-04,-1.081259497e-04,-6.801868664e-05,-4.538714272e-05,-5.890707837e-05,-3.832135062e-05,-2.649225208e-05,-3.919055188e-05,-2.606571367e-05,-1.790151387e-05,-1.632049997e-05,-5.452098343e-06,-4.379035174e-06,-4.267460132e-04
0.925,-1.708570391e-04,-7.449685744e-05,-1.004839453e-04,-5.654721417e-05,-3.052831287e-05,-3.616093743e-05,-9.945989326e-06,-2.571069040e-05,-2.372754931e-05,-1.248871787e-05,-1.778787013e-05,-3.689881976e-06,-1.162866107e-05,-1.654311922e-05,-9.544215038e-06,8.678894227e-07,-1.955774753e-04,-1.052646360e-04,-6.579102232e-05,-4.263303183e-05,-5.581277664e-05,-3.550687394e-05,-3.204359074e-05,-2.802359165e-05,-2.585651157e-05,-1.614570658e-05,-1.562610860e-05,-1.682475372e-06,6.655499303e-05,-4.111332125e-04
0.93,-1.731813670e-04,-7.396596166e-05,-1.001598448e-04,-5.456065305e-05,-3.015021786e-05,-3.304900088e-05,-9.622986023e-06,-2.371408494e-05,-2.208840427e-05,-1.097811312e-05,-1.622786465e-05,-1.769906880e-06,-8.828239530e-06,-1.449829418e-05,-8.588055193e-06,3.307039147e-06,-1.968454241e-04,-1.055845291e-04,-6.440695515e-05,-4.120143153e-05,-5.629772800e-05,-3.411020148e-05,-3.871719178e-05,-2.082373026e-05,-2.552959105e-05,-1.519982269e-05,-1.590282611e-05,-9.096236106e-07,-1.756338322e-05,-3.956132905e-04
0.935,-1.749440141e-04,-7.417679582e-05,-1.001156537e-04,-5.464625505e-05,-3.085828882e-05,-3.316992517e-05,-9.561819989e-06,-2.360060978e-05,-2.176497575e-05,-1.105021143e-05,-1.704920022e-05,-2.128926200e-06,-8.653772317e-06,-1.338039550e-05,-1.045146669e-05,-1.499749262e-06,-1.993125615e-04,-1.098426870e-04,-6.428397111e-05,-4.154929940e-05,-6.172676490e-05,-3.372317727e-05,-4.075037722e-05,-1.678506601e-05,-2.498271091e-05,-1.524827611e-05,-1.631636659e-05,-2.986086047e-06,-9.790956241e-05,-4.082209923e-04
0.94,-1.731760256e-04,-7.365102624e-05,-9.878157129e-05,-5.520081105e-05,-3.163973243e-05,-3.526001996e-05,-9.757258133e-06,-2.406069923e-05,-2.163857920e-05,-1.202998452e-05,-1.986887731e-05,-4.119846065e-06,-1.009900689e-05,-1.283484223e-05,-1.252631499e-05,-9.358816441e-06,-2.006708425e-04,-1.140717397e-04,-6.421278440e-05,-4.223718013e-05,-6.746757274e-05,-3.364859737e-05,-3.552297200e-05,-1.243963125e-05,-2.386183585e-05,-1.519200134e-05,-1.562496359e-05,-5.158634770e-06,2.256811126e-06,-4.260365200e-04
0.945,-1.678093387e-04,-7.085451918e-05,-9.584279139e-05,-5.397096666e-05,-3.099577459e-05,-3.538975191e-05,-9.940124842e-06,-2.304261220e-05,-2.002322654e-05,-1.220197464e-05,-2.131183026e-05,-4.971135715e-06,-1.031113026e-05,-1.151687983e-05,-1.151858529e-05,-1.164709728e-05,-1.991719407e-04,-1.132183525e-04,-6.264707769e-05,-4.121346086e-05,-6.710091561e-05,-3.337075419e-05,-2.681851578e-05,-6.707444777e-06,-2.188680942e-05,-1.373386969e-05,-1.345520857e-05,-4.780621181e-06,7.869237060e-05,-4.183204726e-04
0.95,-1.621629338e-04,-6.643839779e-05,-9.297997607e-05,-5.085796616e-05,-2.902921770e-05,-3.169888895e-05,-9.878653989e-06,-2.032381598e-05,-1.649275671e-05,-1.075434858e-05,-1.858264778e-05,-3.188016241e-06,-7.950566262e-06,-8.692268710e-06,-7.232674945e-06,-5.143586206e-06,-1.955871426e-04,-1.066996284e-04,-5.942028547e-05,-3.785708816e-05,-5.933102844e-05,-3.230415422e-05,-2.137948517e-05,-2.222517701e-06,-1.923693263e-05,-1.072240025e-05,-1.066856351e-05,-2.087805896e-06,-8.067503279e-06,-3.961123726e-04
0.955,-1.598708438e-04,-6.311802242e-05,-9.223277713e-05,-4.810753818e-05,-2.763603931e-05,-2.668302307e-05,-9.647969898e-06,-1.777741321e-05,-1.237522354e-05,-8.750931351e-06,-1.256461273e-05,-6.368223949e-07,-4.747534350e-06,-5.216821882e-06,-2.996201924e-06,3.522391833e-06,-1.927914718e-04,-9.961499557e-05,-5.595080110e-05,-3.359034518e-05,-4.984529345e-05,-2.987774156e-05,-2.193202176e-05,-1.633565702e-06,-1.649944664e-05,-7.319376671e-06,-8.494807849e-06,-1.245242725e-08,-8.373370756e-05,-4.071122681e-04
0.96,-1.603167804e-04,-6.240147460e-05,-9.307623169e-05,-4.725875326e-05,-2.807684626e-05,-2.428324294e-05,-9.344850883e-06,-1.688439943e-05,-9.249550854e-06,-7.735421488e-06,-7.006198624e-06,-3.710323708e-07,-3.207450783e-06,-2.570791210e-06,-1.935607513e-06,5.084419739e-06,-1.915704564e-04,-9.697148019e-05,-5.335258251e-05,-3.021308206e-05,-4.535170926e-05,-2.618360814e-05,-2.436470784e-05,-3.447704355e-06,-1.412146293e-05,-4.789738075e-06,-7.304506318e-06,-1.011806586e-06,9.374023633e-06,-4.140272544e-04
0.965,-1.634688596e-04,-6.437189185e-05,-9.489713926e-05,-4.826432644e-05,-2.976466801e-05,-2.596013620e-05,-9.004003630e-06,-1.721617327e-05,-7.626746510e-06,-8.005798191e-06,-4.894776385e-06,-2.891019433e-06,-3.604345296e-06,-1.260274383e-06,-3.452528822e-06,-1.578368984e-06,-1.942342766e-04,-1.007870675e-04,-5.259380181e-05,-2.883844231e-05,-4.819107810e-05,-2.304319588e-05,-2.344158936e-05,-4.178407503e-06,-1.251850576e-05,-3.511708724e-06,-6.655765123e-06,-4.702015610e-06,7.939391261e-05,-4.130219055e-04
0.97,-1.634562916e-04,-6.464604992e-05,-9.392503998e-05,-4.768746269e-05,-2.959786585e-05,-2.848158085e-05,-8.080953141e-06,-1.632378768e-05,-6.451043087e-06,-7.858125622e-06,-5.904138174e-06,-5.163283920e-06,-3.532735381e-06,-2.425286303e-07,-4.025590188e-06,-8.038022858e-06,-1.941503467e-04,-1.041446347e-04,-5.173686498e-05,-2.809548140e-05,-5.243325309e-05,-2.176696105e-05,-1.856603707e-05,-9.253664718e-07,-1.154252018e-05,-2.773719213e-06,-5.773697344e-06,-8.009986094e-06,-6.841645216e-06,-3.962176834e-04
0.975,-1.681147515e-04,-6.510092114e-05,-9.462872930e-05,-4.666730198e-05,-2.758314390e-05,-2.915384111e-05,-7.146812140e-06,-1.421271909e-05,-5.751892241e-06,-6.700049895e-06,-7.627710713e-06,-4.618321798e-06,-1.854365071e-06,1.000151348e-06,-1.712016158e-06,-6.479676649e-06,-1.991999077e-04,-1.073439586e-04,-5.271876830e-05,-2.834509675e-05,-5.520494795e-05,-2.369040173e-05,-1.681283211e-05,1.542134562e-06,-1.215346563e-05,-2.534911714e-06,-5.429072354e-06,-9.436262484e-06,-8.021429456e-05,-4.093960807e-04
0.98,-1.665204262e-04,-6.212614474e-05,-9.185866665e-05,-4.321596579e-05,-2.335547540e-05,-2.577137848e-05,-6.159733703e-06,-1.127037644e-05,-5.465406492e-06,-4.662172145e-06,-8.015550404e-06,-1.623825940e-06,4.303324150e-07,2.027267267e-06,1.711853217e-06,1.442228596e-06,-1.955161993e-04,-1.031254676e-04,-5.186427763e-05,-2.757859043e-05,-5.195784724e-05,-2.555316344e-05,-2.140727836e-05,8.281243792e-07,-1.354788365e-05,-2.815448457e-06,-5.946506365e-06,-8.999504761e-06,1.822383184e-06,-4.168490836e-04
0.985,-1.762671651e-04,-6.607437304e-05,-9.615698373e-05,-4.482360691e-05,-2.256916229e-05,-2.260622061e-05,-7.053677300e-06,-1.164397804e-05,-7.600390101e-06,-4.880359014e-06,-7.124277437e-06,-1.645480302e-08,-2.245161418e-07,8.227601590e-07,2.613134307e-06,6.808877148e-06,-2.055363266e-04,-1.059352148e-04,-5.502608488e-05,-2.918371887e-05,-5.213497264e-05,-2.744592658e-05,-3.228512991e-05,-9.651247721e-06,-1.651050611e-05,-4.717161960e-06,-8.472302432e-06,-9.846641596e-06,8.129151150e-05,-4.253457443e-04
0.99,-1.652211415e-04,-6.443400444e-05,-9.001135355e-05,-4.319614729e-05,-2.156779988e-05,-1.859681190e-05,-7.831179135e-06,-1.256042188e-05,-9.556932972e-06,-6.092448285e-06,-5.348333623e-06,-8.098755676e-07,-2.895493872e-06,-1.726064922e-06,6.104435250e-07,5.039727610e-06,-1.927607970e-04,-9.903324195e-05,-5.201708150e-05,-2.790092397e-05,-4.881613913e-05,-2.463950032e-05,-3.675109267e-05,-1.967232072e-05,-1.699585161e-05,-6.376358304e-06,-1.005254275e-05,-1.056162468e-05,3.129512612e-07,-3.740237392e-04
0.995,-1.826570906e-04,-7.620800795e-05,-1.000566680e-04,-5.102354089e-05,-2.697313544e-05,-2.022908394e-05,-1.068665621e-05,-1.725950918e-05,-1.248423647e-05,-9.976981284e-06,-3.672925851e-06,-3.889211829e-06,-7.010741015e-06,-4.940309194e-06,-1.988364019e-06,-1.684637548e-07,-2.160201711e-04,-1.116736920e-04,-5.811110814e-05,-3.103825247e-05,-5.730723015e-05,-2.492826994e-05,-3.640158007e-05,-3.566147155e-05,-1.773434450e-05,-7.978275169e-06,-1.150799697e-05,-1.258360956e-05,-6.251804270e-05,-4.448917069e-04
1,-9.903884783e-05,-4.230718506e-05,-5.444513902e-05,-2.844236951e-05,-1.555175031e-05,-1.134947876e-05,-6.234436605e-06,-1.008811217e-05,-6.610529949e-06,-6.164292179e-06,-1.284967421e-06,-2.764799945e-06,-4.309969854e-06,-2.959232845e-06,-1.200880179e-06,-9.875687800e-07,-1.181320969e-04,-6.093958161e-05,-3.157842851e-05,-1.654736138e-05,-3.195964280e-05,-1.303334404e-05,-1.592869541e-05,-2.269377111e-05,-8.562215941e-06,-3.946089512e-06,-5.626232064e-06,-6.444723257e-06,-3.888223580e-06,-2.512428453e-04
