Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.83,-4.330926603e-05,-3.909609134e-05,-4.168603946e-05,-2.735681893e-05,-2.231249891e-05,-1.817543200e-05,-6.622876564e-06,-1.235133503e-05,-8.187023423e-06,-3.749276926e-06,-4.695211858e-06,4.307942203e-07,-7.589514652e-07,5.329207344e-07,6.780325595e-06,1.110130167e-05,-5.968444757e-05,-4.479594866e-05,-2.910655499e-05,-2.037365855e-05,-2.733436201e-05,-1.487349815e-05,-9.194299441e-06,-5.830789597e-06,-5.869720254e-06,-1.622954340e-06,7.765076030e-07,9.684876268e-06,3.179301559e-05,7.399429636e-05
0.835,-4.445209537e-05,-3.824293540e-05,-4.048606078e-05,-2.694322287e-05,-2.169009675e-05,-1.810907704e-05,-5.478099757e-06,-1.298767195e-05,-7.419957221e-06,-4.051527197e-06,-4.038277908e-06,3.861115747e-06,2.355483106e-07,1.732865364e-06,8.024911825e-06,1.174937708e-05,-5.986501049e-05,-4.373495144e-05,-2.716553706e-05,-1.818877732e-05,-2.592179641e-05,-1.273064928e-05,-8.442181115e-06,-3.743071617e-06,-4.052546483e-06,7.531881036e-07,2.497954717e-06,1.234672983e-05,4.577999280e-06,-5.471395272e-05
0.84,-4.355485316e-05,-3.451133199e-05,-3.789887278e-05,-2.604690178e-05,-2.108165476e-05,-1.758185003e-05,-4.059713464e-06,-1.262501879e-05,-6.755533176e-06,-4.612691903e-06,-3.799011237e-06,5.366120245e-06,1.126654864e-07,1.657392624e-06,7.547132917e-06,1.034716865e-05,-5.847295270e-05,-4.015961700e-05,-2.488808617e-05,-1.605517690e-05,-1.941362852e-05,-1.120176931e-05,-7.496029260e-06,-2.211370699e-06,-2.295180475e-06,2.117792824e-06,3.338334357e-06,1.208902044e-05,5.557320235e-06,6.067547157e-05
0.845,-4.132731370e-05,-3.241660999e-05,-3.586466483e-05,-2.657096467e-05,-2.309707106e-05,-1.899544962e-05,-5.644937638e-06,-1.380094755e-05,-8.592651009e-06,-6.363627597e-06,-5.969739078e-06,3.700573424e-06,-2.788602397e-06,-1.271797357e-06,4.387493312e-06,6.817346281e-06,-5.528028310e-05,-3.603913172e-05,-2.499813776e-05,-1.665978451e-05,-1.182315841e-05,-1.208583508e-05,-7.309289337e-06,-3.270523899e-06,-2.063939554e-06,7.653985101e-07,2.720044055e-06,8.917424015e-06,2.277976173e-05,1.788794503e-04
0.85,-3.837309895e-05,-3.299828390e-05,-3.430242175e-05,-2.778410869e-05,-2.521808219e-05,-2.186496739e-05,-9.250812000e-06,-1.679372775e-05,-1.249528466e-05,-8.673896095e-06,-1.017627665e-05,8.191312031e-07,-7.404832445e-06,-6.053026410e-06,-2.471758255e-07,2.606648772e-06,-5.070118741e-05,-3.269332547e-05,-2.683645618e-05,-1.925436103e-05,-8.347526936e-06,-1.449040471e-05,-7.685211819e-06,-6.600983739e-06,-3.456376441e-06,-2.769895441e-06,1.099282412e-06,5.399845245e-06,2.611196001e-05,1.274179495e-04
0.855,-3.344459972e-05,-3.211119692e-05,-3.093482888e-05,-2.676212632e-05,-2.308175601e-05,-2.287134751e-05,-1.039941469e-05,-1.885121055e-05,-1.521241630e-05,-9.792215561e-06,-1.346961680e-05,-7.522006947e-07,-1.052516485e-05,-9.549452105e-06,-3.612311405e-06,-1.892287459e-07,-4.407463347e-05,-2.902949511e-05,-2.670010668e-05,-2.028719484e-05,-1.008589919e-05,-1.568603063e-05,-7.711010287e-06,-9.594560650e-06,-5.047911107e-06,-5.902116811e-06,-2.982252007e-07,4.249002146e-06,-4.269632302e-06,4.621864579e-06
0.86,-2.451791660e-05,-2.488456429e-05,-2.341188947e-05,-2.144078994e-05,-1.625408295e-05,-1.945020480e-05,-6.866256155e-06,-1.724600797e-05,-1.405424434e-05,-8.778582430e-06,-1.318216791e-05,-3.966720381e-07,-9.887086160e-06,-9.409459174e-06,-3.751651246e-06,-3.648290960e-07,-3.315965443e-05,-2.249671937e-05,-2.166417047e-05,-1.719238149e-05,-1.270655127e-05,-1.394048633e-05,-6.767246431e-06,-9.864651506e-06,-5.259421334e-06,-6.299554376e-06,-4.733663518e-07,5.842299104e-06,2.293525920e-06,1.070098390e-04
0.865,-1.093843132e-05,-1.080216431e-05,-1.132467052e-05,-1.270790857e-05,-8.923793025e-06,-1.269533424e-05,-1.934409194e-06,-1.240451625e-05,-9.741324354e-06,-6.480136089e-06,-9.645547659e-06,8.202706089e-07,-6.355729981e-06,-6.396800405e-06,-1.267411255e-06,1.546500897e-06,-1.589059160e-05,-1.172043618e-05,-1.251122462e-05,-1.095518599e-05,-1.098838898e-05,-1.010111058e-05,-4.967190678e-06,-7.446223438e-06,-3.782856353e-06,-3.998307425e-06,5.540864965e-07,8.138730724e-06,2.240950585e-05,2.800727210e-04
0.87,6.214275537e-06,6.363322588e-06,3.767477045e-06,-3.254174995e-06,-4.564345045e-06,-6.127952608e-06,-6.171790339e-07,-7.325517269e-06,-5.485030084e-06,-4.368854186e-06,-5.688264668e-06,1.973526550e-06,-2.833369281e-06,-3.607397731e-06,1.244490924e-06,3.812578416e-06,7.310468647e-06,2.091696171e-06,-2.582836652e-06,-4.713277973e-06,-4.424255993e-06,-6.355707525e-06,-2.825005514e-06,-4.415750397e-06,-1.691520382e-06,-1.224227212e-06,1.849777766e-06,8.798322079e-06,1.602443574e-05,2.254595844e-04
0.875,2.544924210e-05,2.292625595e-05,1.976151799e-05,5.194857371e-06,-1.475104416e-06,-1.855889754e-06,-3.443124348e-06,-4.136123922e-06,-3.505831037e-06,-2.820141151e-06,-3.614723371e-06,3.055701793e-06,-1.314113332e-06,-3.428097771e-06,1.543426004e-06,4.884680075e-06,3.318622466e-05,1.638324796e-05,5.764206932e-06,-3.653582002e-07,2.421757780e-06,-3.884646515e-06,-8.268097453e-07,-2.627470016e-06,-2.962291379e-07,-1.993625426e-07,2.390713209e-06,7.207889050e-06,9.254773156e-06,1.620692864e-04
0.88,4.545261115e-05,3.822421069e-05,3.508401435e-05,1.295739297e-05,4.923744228e-06,1.294075676e-06,-5.694191380e-06,-2.056786472e-06,-3.052240558e-06,-1.035965598e-06,-3.180694882e-06,4.118538991e-06,-1.405311749e-06,-5.458641793e-06,-4.238649779e-07,4.408142296e-06,5.768683168e-05,2.949962749e-05,1.285072512e-05,2.809152309e-06,5.198637481e-06,-2.098868923e-06,6.352836518e-07,-2.164856483e-06,4.202542501e-09,-1.192410551e-06,1.817060321e-06,4.585392196e-06,-2.773528741e-06,2.991825970e-04
0.885,6.421236811e-05,5.293560472e-05,4.865735672e-05,2.086093231e-05,1.579548012e-05,5.634886495e-06,-3.021853606e-06,9.313423452e-07,-1.944918015e-06,1.457789301e-06,-2.611815256e-06,4.552423934e-06,-1.576118798e-06,-7.365793342e-06,-2.864826771e-06,3.114118515e-06,7.834517751e-05,4.137685686e-05,1.992742369e-05,6.327794859e-06,4.570798968e-06,1.964415104e-08,1.223962563e-06,-1.928583324e-06,-1.976422692e-07,-2.652201157e-06,4.847617462e-07,2.462545410e-06,8.789572294e-06,4.882046878e-04
0.89,7.887186953e-05,6.583846363e-05,5.958748219e-05,2.841065996e-05,2.651962009e-05,1.133502637e-05,3.702968085e-06,5.116288193e-06,5.750386835e-07,3.901532014e-06,-9.902125145e-07,3.787252891e-06,-1.138498895e-06,-7.380191519e-06,-4.032245890e-06,1.925937334e-06,9.488745676e-05,5.222635994e-05,2.669001463e-05,1.016849874e-05,5.040934080e-06,2.407910754e-06,8.635626018e-07,-1.229060741e-06,-2.012736034e-07,-3.028189369e-06,-1.075072626e-06,1.281047260e-06,1.592882456e-05,4.449038639e-04
0.895,8.785429883e-05,7.390640373e-05,6.745129881e-05,3.407337250e-05,3.134763748e-05,1.609403000e-05,1.009563584e-05,8.643029760e-06,3.211739996e-06,5.284472928e-06,1.016349732e-06,2.384532076e-06,-4.947062387e-07,-5.634995228e-06,-3.593547020e-06,1.247877572e-06,1.081276250e-04,6.126179628e-05,3.136135593e-05,1.285946292e-05,9.352388754e-06,4.066971254e-06,-2.010500139e-08,-3.738249042e-07,5.678646790e-09,-2.239732439e-06,-2.633036568e-06,3.793819883e-07,-3.567580403e-06,3.451688743e-04
0.9,9.305513344e-05,7.599608641e-05,7.282066314e-05,3.720070524e-05,2.952099059e-05,1.808740231e-05,1.362504170e-05,1.007941784e-05,4.725938836e-06,5.902447564e-06,2.668487102e-06,1.780191347e-06,2.430236001e-07,-3.250338858e-06,-2.258056326e-06,1.029708683e-06,1.187653148e-04,6.727136225e-05,3.310274146e-05,1.363861377e-05,1.512286421e-05,4.497063980e-06,-6.887130053e-07,2.150209316e-07,-1.043477757e-07,-1.343098558e-06,-4.187044660e-06,-8.982138475e-07,-2.954862153e-05,4.588616690e-04
0.905,9.859823681e-05,7.538958147e-05,7.703484568e-05,3.903296663e-05,2.566277593e-05,1.845512514e-05,1.543578042e-05,1.055196758e-05,5.913544214e-06,7.303965061e-06,4.595569543e-06,2.811601177e-06,2.040828282e-06,-6.972932167e-07,-4.824060468e-07,1.291276616e-06,1.270893537e-04,7.026535372e-05,3.350369602e-05,1.379012378e-05,1.756202490e-05,4.575317280e-06,-6.461452492e-07,9.843829277e-07,-7.161569500e-07,-9.821859901e-07,-5.525488248e-06,-2.256761516e-06,-9.792603319e-06,5.891050459e-04
0.91,1.065224925e-04,7.743802338e-05,8.110993701e-05,4.145129156e-05,2.439886186e-05,2.021200370e-05,1.693466558e-05,1.262918914e-05,8.856941649e-06,1.049572434e-05,8.122715223e-06,4.932019364e-06,5.887141737e-06,2.526337827e-06,2.037375185e-06,2.340688433e-06,1.331193498e-04,7.187490318e-05,3.512211421e-05,1.544899280e-05,1.497222541e-05,5.827399716e-06,4.662537748e-08,2.996257429e-06,-1.101696260e-06,-4.717064641e-07,-6.055982095e-06,-2.638264737e-06,-1.335930663e-05,5.131249145e-04
0.915,1.141977229e-04,8.431113326e-05,8.484669418e-05,4.494692309e-05,2.590251228e-05,2.480472904e-05,1.682478362e-05,1.724349267e-05,1.429316429e-05,1.457348698e-05,1.332662912e-05,7.152253727e-06,1.122289866e-05,6.759462585e-06,5.545610833e-06,4.380440371e-06,1.365194389e-04,7.369943556e-05,3.875992074e-05,1.930033293e-05,1.070933978e-05,8.915150102e-06,1.024669659e-06,6.708995587e-06,-1.250083119e-07,1.439644387e-06,-5.220544562e-06,-1.325764878e-06,-4.573512845e-05,3.770889662e-04
0.92,1.169967522e-04,9.247174255e-05,8.710656504e-05,4.815396210e-05,2.724047878e-05,3.031631257e-05,1.325277774e-05,2.236996555e-05,2.027149765e-05,1.748727390e-05,1.835504494e-05,9.384413873e-06,1.596119500e-05,1.119841180e-05,9.260229395e-06,6.998501067e-06,1.366344494e-04,7.551212413e-05,4.268045176e-05,2.381772316e-05,9.615284826e-06,1.293254665e-05,2.022116690e-06,1.121462206e-05,2.583520282e-06,4.993475053e-06,-3.099741407e-06,1.167050624e-06,-3.592901893e-05,4.774247524e-04
0.925,1.135778408e-04,9.579262867e-05,8.698130695e-05,4.936328015e-05,2.694480941e-05,3.334603974e-05,7.917858000e-06,2.502743437e-05,2.377688270e-05,1.804861888e-05,2.097731675e-05,1.224975423e-05,1.823971389e-05,1.432884073e-05,1.164798370e-05,9.240709717e-06,1.332977368e-04,7.563240447e-05,4.458971753e-05,2.678792437e-05,1.314612007e-05,1.615059061e-05,2.867603118e-06,1.480398074e-05,6.017630166e-06,8.822266179e-06,-5.179468881e-07,3.366573561e-06,-1.079635662e-05,6.204765294e-04
0.93,1.076293428e-04,9.133344179e-05,8.467179857e-05,4.820493584e-05,2.672884299e-05,3.239660661e-05,5.583902300e-06,2.424074608e-05,2.357205893e-05,1.685736712e-05,2.060871279e-05,1.549497126e-05,1.793602420e-05,1.523817839e-05,1.179934696e-05,1.030502954e-05,1.278491365e-04,7.318326298e-05,4.399962843e-05,2.734497645e-05,1.836941613e-05,1.741200947e-05,3.204196304e-06,1.628523188e-05,8.492318974e-06,1.104913004e-05,1.518405667e-06,4.079134551e-06,-5.627751049e-06,5.154531723e-04
0.935,1.038647232e-04,8.212413546e-05,8.128073345e-05,4.572309810e-05,2.857352934e-05,2.907557867e-05,8.610373619e-06,2.165806091e-05,2.117199102e-05,1.527331055e-05,1.855982265e-05,1.723273731e-05,1.633702711e-05,1.431553788e-05,1.035821376e-05,1.015250031e-05,1.228247730e-04,6.950997786e-05,4.236200230e-05,2.641509711e-05,2.124773319e-05,1.688067205e-05,2.558074408e-06,1.576969876e-05,9.011738800e-06,1.094794869e-05,2.481183238e-06,3.401831541e-06,-3.782778950e-05,3.819380308e-04
0.94,1.029100248e-04,7.440213065e-05,7.783698007e-05,4.303680714e-05,3.142063904e-05,2.606338283e-05,1.354702436e-05,1.942357503e-05,1.901537990e-05,1.390641401e-05,1.644122537e-05,1.544654633e-05,1.458443167e-05,1.268122323e-05,8.891262817e-06,9.385066047e-06,1.199212200e-04,6.688136730e-05,4.109868177e-05,2.536814588e-05,2.019782806e-05,1.557006305e-05,8.840282402e-07,1.427898695e-05,7.928407646e-06,9.429420435e-06,2.449544243e-06,2.495389002e-06,-2.908629847e-05,4.593475902e-04
0.945,1.010750650e-04,7.211322220e-05,7.451656937e-05,4.025003813e-05,3.182649051e-05,2.434339595e-05,1.489652035e-05,1.796684056e-05,1.796274476e-05,1.240878599e-05,1.469733769e-05,1.036143801e-05,1.278220997e-05,1.111770499e-05,8.354681284e-06,8.554769809e-06,1.181475509e-04,6.587194202e-05,3.996728978e-05,2.449456915e-05,1.658525000e-05,1.422265987e-05,-1.101221406e-06,1.270566263e-05,6.315000622e-06,7.941269562e-06,1.763867618e-06,2.388619860e-06,-3.785782537e-06,5.757051297e-04
0.95,9.512450804e-05,7.382329900e-05,7.073937250e-05,3.675712088e-05,2.766413632e-05,2.271160642e-05,1.177071439e-05,1.610712021e-05,1.683874102e-05,1.049201816e-05,1.279976761e-05,4.900982587e-06,1.057210197e-05,9.643265428e-06,8.349136206e-06,7.698591618e-06,1.145369781e-04,6.458467425e-05,3.758614700e-05,2.290406832e-05,1.280187118e-05,1.270039368e-05,-2.370752400e-06,1.119999741e-05,4.931017762e-06,7.109171503e-06,8.143744153e-07,3.116165950e-06,-7.545866486e-06,4.730698780e-04
0.955,8.631520813e-05,7.465837719e-05,6.605219169e-05,3.246668553e-05,2.039169913e-05,1.984046778e-05,8.857211608e-06,1.300239305e-05,1.436923033e-05,8.631433163e-06,1.052370504e-05,2.383333948e-06,8.148536490e-06,7.979497896e-06,7.930528773e-06,6.596433393e-06,1.072511792e-04,6.086551714e-05,3.342257376e-05,1.989569734e-05,1.068616685e-05,1.056365867e-05,-2.358967348e-06,9.532568373e-06,4.037542447e-06,6.622452911e-06,2.612676702e-07,4.084804908e-06,-3.629782734e-05,3.087334604e-04
0.96,7.889008445e-05,7.096573350e-05,6.087018193e-05,2.848582256e-05,1.356516768e-05,1.638074515e-05,1.009709550e-05,9.552320941e-06,1.125199582e-05,7.602901327e-06,8.637197807e-06,3.626284172e-06,6.396503494e-06,6.243233180e-06,6.931794234e-06,5.332918044e-06,9.764520113e-05,5.490778480e-05,2.894545338e-05,1.636298295e-05,1.135152059e-05,8.261375989e-06,-1.142655403e-06,7.949005208e-06,4.013545508e-06,6.261739038e-06,1.126050511e-06,5.053769142e-06,-2.930729726e-05,3.797607536e-04
0.965,7.580369163e-05,6.386419765e-05,5.686335715e-05,2.665369848e-05,9.976431655e-06,1.475825635e-05,1.341515452e-05,7.707818687e-06,9.913418746e-06,7.664956715e-06,8.152968541e-06,6.611130983e-06,6.015089073e-06,4.977688301e-06,6.283495080e-06,4.510139369e-06,8.981129785e-05,4.980191955e-05,2.681745375e-05,1.466609603e-05,1.532076889e-05,7.508374819e-06,1.322055416e-06,7.459204779e-06,5.844825048e-06,6.716252865e-06,4.401738157e-06,6.618359998e-06,-6.217504323e-06,4.915419733e-04
0.97,7.478430264e-05,5.675573640e-05,5.483790341e-05,2.764572644e-05,9.998627834e-06,1.663035486e-05,1.292250343e-05,8.673375712e-06,1.212889392e-05,8.403747815e-06,9.307394952e-06,8.394999678e-06,6.928490334e-06,4.803403797e-06,6.814362272e-06,4.523896051e-06,8.507915952e-05,4.754866761e-05,2.823191326e-05,1.665001722e-05,2.154849841e-05,9.886375769e-06,5.157359169e-06,8.995434094e-06,9.819151167e-06,8.695419516e-06,9.648747665e-06,9.075303605e-06,4.694750542e-06,3.690939789e-04
0.975,7.274824692e-05,5.305941992e-05,5.495228329e-05,3.048483505e-05,1.280211106e-05,2.094416483e-05,7.482002444e-06,1.157699500e-05,1.666567027e-05,9.360543087e-06,1.092077746e-05,8.334229787e-06,8.149801677e-06,5.487713615e-06,8.280319219e-06,5.274534823e-06,8.280801569e-05,4.837165834e-05,3.195532003e-05,2.151177894e-05,2.734183593e-05,1.491157951e-05,1.048424712e-05,1.214895544e-05,1.509900216e-05,1.198200097e-05,1.529776863e-05,1.204608369e-05,-6.753556782e-06,2.306762812e-04
0.98,6.561375289e-05,5.008597445e-05,5.339399267e-05,3.177384745e-05,1.618660141e-05,2.395582673e-05,1.802500139e-06,1.412515594e-05,1.988121963e-05,1.006623984e-05,1.152273400e-05,7.260763256e-06,8.738520509e-06,6.322114517e-06,9.151418385e-06,5.703663772e-06,7.655798136e-05,4.758275631e-05,3.388455731e-05,2.545974921e-05,2.896283051e-05,1.933608880e-05,1.533655902e-05,1.480256949e-05,1.857316992e-05,1.445646601e-05,1.838857495e-05,1.364113842e-05,-8.564999284e-07,2.967574748e-04
0.985,5.639973172e-05,4.630891352e-05,4.898734670e-05,2.952509214e-05,1.849377243e-05,2.260829874e-05,2.833021568e-06,1.388492599e-05,1.834400342e-05,1.003872867e-05,9.754605548e-06,7.397873007e-06,7.690448036e-06,5.796906749e-06,8.463774572e-06,5.443357509e-06,6.717625603e-05,4.442642816e-05,3.148644244e-05,2.453461457e-05,2.537043617e-05,1.963931180e-05,1.796498666e-05,1.458209543e-05,1.892527995e-05,1.460651749e-05,1.826774244e-05,1.337997784e-05,1.879160294e-05,4.103772997e-04
0.99,4.323474242e-05,3.665708799e-05,3.808570996e-05,2.228960441e-05,1.677310489e-05,1.630576325e-05,8.092295723e-06,1.033941874e-05,1.221954452e-05,8.324110672e-06,6.169003791e-06,7.586085106e-06,5.198341838e-06,3.829364364e-06,6.039705965e-06,4.086724763e-06,5.110523815e-05,3.548622000e-05,2.346695236e-05,1.771353872e-05,1.762607895e-05,1.466477827e-05,1.584127456e-05,1.077008341e-05,1.505313295e-05,1.147654961e-05,1.440600511e-05,1.058667695e-05,2.126431095e-05,2.727479454e-04
0.995,3.454326673e-05,2.893198944e-05,2.827117480e-05,1.446857635e-05,1.256717715e-05,8.690010003e-06,1.292340716e-05,4.557764284e-06,4.535037617e-06,5.151974471e-06,1.403115996e-06,8.285690524e-06,1.350245438e-06,1.954222444e-07,3.712776382e-06,3.381472591e-06,4.173072313e-05,2.899660698e-05,1.474018153e-05,8.570711565e-06,1.038519028e-05,7.506542404e-06,1.196892862e-05,5.279094939e-06,1.144490619e-05,7.794998782e-06,1.087111456e-05,8.314985594e-06,1.578965685e-05,1.525177705e-04
1,1.457037758e-05,1.222497422e-05,1.111100318e-05,4.757448598e-06,4.241381877e-06,2.036393163e-06,5.982846416e-06,1.608071495e-07,6.306083742e-08,1.211255802e-06,-8.520405821e-07,3.970692154e-06,-7.001847602e-07,-1.223031663e-06,1.294004237e-06,1.744455533e-06,1.884684493e-05,1.249635234e-05,4.675151632e-06,1.455218314e-06,3.112434218e-06,1.479412036e-06,4.441033703e-06,8.302829192e-07,4.752034356e-06,2.720913910e-06,4.423829186e-06,3.570635639e-06,1.080086435e-05,1.080552129e-04
