Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.85,1.157290236e-04,9.294616954e-05,7.867124472e-05,4.190552770e-05,2.314668218e-05,2.495563320e-05,1.737067013e-05,1.517789169e-05,1.848288478e-05,8.881599319e-06,1.151546381e-05,2.250762469e-06,8.465165935e-06,5.522102637e-06,2.466940883e-06,1.339765943e-06,1.198237870e-04,6.828910820e-05,4.639089621e-05,2.717803855e-05,2.766571399e-05,1.956865091e-05,1.075494069e-05,1.269218983e-05,1.183676815e-05,6.879400419e-06,3.804894102e-06,-5.323252790e-08,-9.671406798e-06,4.297255767e-04
0.855,1.146291545e-04,1.060406807e-04,7.680903215e-05,3.942211602e-05,1.776982772e-05,2.064526450e-05,2.083591690e-05,1.084063294e-05,1.556443001e-05,7.813960971e-06,9.925634029e-06,3.277865756e-06,7.063118049e-06,5.349292797e-06,3.361091761e-06,2.296716061e-06,1.187568886e-04,7.548704926e-05,4.303627002e-05,2.375656680e-05,2.743456280e-05,1.763584056e-05,1.289365666e-05,1.143823834e-05,1.144086484e-05,7.179403846e-06,5.994377259e-06,2.490233416e-06,-1.214690844e-05,4.013589724e-04
0.86,1.039152482e-04,9.859614550e-05,7.508314414e-05,3.882207421e-05,1.734481300e-05,1.833937876e-05,1.659193798e-05,9.490291692e-06,1.298295213e-05,7.950371520e-06,8.760466776e-06,2.747097904e-06,4.989112733e-06,4.665949844e-06,2.418944882e-06,1.878255780e-06,1.172749456e-04,8.135859660e-05,3.897813419e-05,2.126796526e-05,2.711914904e-05,1.568695934e-05,1.535618875e-05,9.620017773e-06,9.166713684e-06,5.949946144e-06,4.787273929e-06,2.126621863e-06,-7.982874062e-06,5.423656035e-04
0.865,9.260213145e-05,7.717345981e-05,7.306673141e-05,3.889338330e-05,2.071651868e-05,1.864239108e-05,8.108380870e-06,1.115110777e-05,1.184857814e-05,8.165491716e-06,7.851203074e-06,9.594192539e-07,2.732935442e-06,3.180528564e-06,-5.760546794e-07,-8.874381582e-07,1.132973735e-04,7.951533620e-05,3.588473576e-05,2.030350294e-05,2.684341508e-05,1.450886024e-05,1.579181354e-05,7.895452582e-06,6.067574246e-06,3.228755483e-06,1.176529889e-06,-1.280098117e-06,5.036978459e-06,5.295763435e-04
0.87,8.619538948e-05,5.816216775e-05,6.881164514e-05,3.658839042e-05,2.298957415e-05,1.937842179e-05,2.768381152e-06,1.300270465e-05,1.168718491e-05,7.019982270e-06,6.675163892e-06,-7.095476242e-07,6.650206392e-07,9.537506420e-07,-4.192702372e-06,-5.188704562e-06,1.054327853e-04,6.973095631e-05,3.343091503e-05,1.916609933e-05,2.611439238e-05,1.313134526e-05,1.256927893e-05,6.099269859e-06,2.747856111e-06,-2.858632474e-07,-2.656147601e-06,-5.343027218e-06,-1.063276734e-06,3.640920631e-04
0.875,8.200923775e-05,5.229444451e-05,6.135439586e-05,3.067799411e-05,2.123598557e-05,1.799923490e-05,3.954933968e-06,1.231777768e-05,1.105312046e-05,4.367550121e-06,4.947452714e-06,-1.253100338e-06,-9.212844380e-07,-1.500281976e-06,-6.557031241e-06,-8.706922429e-06,9.542223501e-05,5.808536025e-05,3.024982290e-05,1.624372540e-05,2.402160758e-05,1.041297684e-05,7.111644177e-06,3.784798283e-06,-3.397743688e-07,-3.548334664e-06,-5.152814113e-06,-7.331745127e-06,-1.236338829e-05,3.148012449e-04
0.88,7.550238838e-05,5.687575887e-05,5.290927119e-05,2.381749504e-05,1.779662568e-05,1.446856908e-05,8.512828385e-06,9.376963132e-06,9.355607002e-06,1.964584011e-06,3.180205705e-06,-6.372591768e-07,-1.516672666e-06,-3.252881427e-06,-6.693839052e-06,-9.203391490e-06,8.736485469e-05,5.131598052e-05,2.627724594e-05,1.240185921e-05,2.024598702e-05,7.064374496e-06,3.189457510e-06,1.368692655e-06,-2.322090054e-06,-5.468484473e-06,-5.993883193e-06,-6.326476532e-06,-5.205920047e-09,4.371225708e-04
0.885,6.746516944e-05,6.111856187e-05,4.711825467e-05,1.990077051e-05,1.692494545e-05,1.111823840e-05,1.143717647e-05,6.925220019e-06,7.443619119e-06,1.933737700e-06,2.304360053e-06,5.649388308e-07,-7.470395891e-07,-3.583810688e-06,-5.068232609e-06,-6.377566183e-06,8.355336785e-05,5.098917690e-05,2.309740243e-05,1.006873078e-05,1.577684119e-05,5.082446134e-06,3.322775954e-06,-3.671409867e-09,-2.540420744e-06,-5.512340775e-06,-5.747255428e-06,-3.652260719e-06,1.763669764e-05,4.645898770e-04
0.89,6.212563182e-05,5.706463917e-05,4.489812499e-05,1.956969079e-05,1.892262596e-05,9.695420885e-06,1.117792314e-05,6.734196910e-06,6.185516246e-06,4.298117188e-06,2.496942019e-06,1.705052965e-06,7.278035760e-07,-2.888131538e-06,-3.225932341e-06,-2.452475755e-06,8.144739620e-05,5.285076232e-05,2.173407035e-05,1.004937380e-05,1.234417471e-05,5.082603128e-06,6.079650321e-06,1.629102871e-08,-1.729573036e-06,-4.362352190e-06,-5.443067469e-06,-1.678677539e-06,-1.989186433e-07,2.850212387e-04
0.895,5.971694288e-05,4.551026773e-05,4.313822227e-05,1.952918099e-05,1.942616817e-05,9.358136025e-06,9.525463986e-06,7.422813804e-06,5.115067648e-06,6.379405771e-06,2.646065895e-06,2.275654711e-06,1.149904668e-06,-2.679874856e-06,-2.819356674e-06,-6.198961382e-07,7.591701172e-05,5.123737585e-05,2.098230250e-05,1.032493952e-05,1.093896039e-05,5.201672050e-06,7.437465584e-06,1.939552118e-07,-1.684295658e-06,-3.663807682e-06,-6.117632549e-06,-2.143965634e-06,-6.918283087e-06,2.456973170e-04
0.9,5.487457308e-05,3.328385289e-05,3.835086755e-05,1.682638148e-05,1.517962172e-05,8.173756670e-06,7.744131723e-06,6.328907563e-06,3.236031901e-06,5.284239673e-06,1.491054789e-06,2.002527022e-06,-7.689597599e-07,-4.124019549e-06,-4.426225014e-06,-2.306512410e-06,6.490088241e-05,4.387658645e-05,1.883350464e-05,8.706057182e-06,1.097224083e-05,3.491864504e-06,4.922614959e-06,-8.373809215e-07,-3.136644691e-06,-4.511630952e-06,-7.968054712e-06,-5.047281760e-06,1.731376988e-06,4.101112393e-04
0.905,4.388750485e-05,2.624191672e-05,3.103446912e-05,1.285865346e-05,9.046165031e-06,6.130393034e-06,4.954443431e-06,3.244725939e-06,1.032897972e-06,1.175791213e-06,-5.972318932e-07,1.026604225e-06,-4.060397838e-06,-6.429390662e-06,-6.905312048e-06,-5.715836224e-06,5.201667007e-05,3.305280578e-05,1.537377314e-05,6.077193380e-06,1.108550042e-05,9.653641898e-07,1.005929543e-07,-2.452267735e-06,-4.365061215e-06,-6.041114220e-06,-9.703648261e-06,-8.645846217e-06,1.180902745e-05,3.932835800e-04
0.91,3.103372312e-05,2.459311404e-05,2.526491691e-05,1.187700924e-05,7.306285088e-06,5.582351058e-06,6.713362951e-07,1.262231119e-06,7.168119280e-07,-2.392141822e-06,-1.469943541e-06,-1.631752216e-08,-5.852558799e-06,-7.188316101e-06,-8.098132519e-06,-7.357682265e-06,4.268250629e-05,2.319268538e-05,1.326793512e-05,5.830016585e-06,1.073235702e-05,1.037786628e-06,-3.161912766e-06,-2.207054187e-06,-2.789937538e-06,-5.982065203e-06,-9.300654426e-06,-1.061842560e-05,3.998300153e-06,2.167312596e-04
0.915,2.470941166e-05,2.388416217e-05,2.384664642e-05,1.555331485e-05,1.184439985e-05,8.267196808e-06,-2.798677261e-06,3.281831301e-06,3.787178534e-06,-1.899014061e-06,6.323725302e-07,-2.600279832e-07,-4.088724033e-06,-4.808460278e-06,-6.672750592e-06,-5.397061407e-06,3.806271696e-05,1.769741832e-05,1.479317531e-05,9.754250103e-06,1.062382848e-05,5.437864842e-06,-2.588619367e-06,1.319764615e-06,1.814098144e-06,-3.050799870e-06,-6.029354036e-06,-9.748418097e-06,-5.661369378e-06,1.824783383e-04
0.92,2.748518635e-05,2.007902234e-05,2.496179484e-05,2.032674765e-05,1.690878337e-05,1.259475431e-05,-2.182755644e-06,8.184560204e-06,8.723977028e-06,2.465719310e-06,4.837953945e-06,9.193243039e-07,1.876466631e-07,-4.813429802e-07,-3.461921784e-06,-1.467486941e-06,3.420624755e-05,1.727895373e-05,1.885751600e-05,1.534946786e-05,1.144415262e-05,1.145988199e-05,6.378885228e-07,6.292808541e-06,6.367486337e-06,1.369778482e-06,-1.654926803e-06,-6.793445175e-06,8.176327599e-06,3.222601375e-04
0.925,3.267991772e-05,1.397648822e-05,2.444001135e-05,2.105441188e-05,1.526311924e-05,1.489994823e-05,2.661074218e-06,1.151170373e-05,1.201874787e-05,7.002863751e-06,8.144463292e-06,3.560174197e-06,3.777067999e-06,2.818874601e-06,-6.864895050e-07,1.126446543e-06,2.772248141e-05,2.010074103e-05,2.173286311e-05,1.810771492e-05,1.249102885e-05,1.431987861e-05,3.609894149e-06,9.074849819e-06,7.433134475e-06,4.446900693e-06,9.728759265e-07,-3.587031826e-06,2.754188892e-05,3.463011731e-04
0.93,3.203585351e-05,1.067253493e-05,2.075583396e-05,1.674925249e-05,6.986180343e-06,1.349761388e-05,7.786390694e-06,1.030267176e-05,1.180734160e-05,8.475431895e-06,8.497870011e-06,7.026632831e-06,4.712930998e-06,3.504428885e-06,4.047950687e-07,1.025055998e-06,2.105321179e-05,2.306815529e-05,2.080015934e-05,1.630217787e-05,1.218918493e-05,1.224792816e-05,4.639421997e-06,8.126098049e-06,4.988593664e-06,4.930644688e-06,8.164146096e-07,-1.107064146e-06,1.454626060e-05,1.810472790e-04
0.935,2.493357252e-05,1.408670371e-05,1.653317742e-05,1.155070352e-05,1.916702775e-07,1.067338020e-05,8.948634434e-06,6.562752491e-06,9.876300602e-06,7.367668742e-06,7.039402256e-06,1.011151122e-05,4.249823419e-06,3.098328070e-06,8.942495488e-07,2.240591846e-07,2.021824134e-05,2.361262934e-05,1.695941002e-05,1.265452340e-05,1.008213586e-05,8.349451389e-06,4.200286021e-06,5.814642180e-06,2.575462405e-06,4.514411902e-06,-2.124047444e-07,1.402189320e-06,-9.648152021e-06,1.490818302e-04
0.94,1.775150167e-05,2.171817417e-05,1.484393749e-05,9.857843449e-06,2.119266207e-06,1.001124837e-05,5.755796538e-06,5.097580926e-06,9.444995819e-06,6.700703274e-06,6.731835136e-06,1.139205768e-05,5.021157298e-06,4.284151368e-06,2.754885865e-06,1.538246079e-06,2.683662094e-05,2.108198240e-05,1.306029962e-05,1.096213280e-05,7.740145107e-06,6.932935198e-06,3.421291621e-06,5.736261046e-06,3.395946847e-06,5.713511608e-06,5.615890801e-07,5.073971436e-06,9.109727313e-06,2.961285437e-04
0.945,1.474990417e-05,2.550816749e-05,1.510089106e-05,1.154075064e-05,1.071785502e-05,1.211721648e-05,1.407919729e-06,7.981452489e-06,1.121837734e-05,7.905688471e-06,8.746164947e-06,9.938697418e-06,7.474698885e-06,7.388291643e-06,6.040855798e-06,4.918000320e-06,3.384550491e-05,1.662517525e-05,1.055072025e-05,1.179293864e-05,7.046042047e-06,8.618198170e-06,2.416444580e-06,8.465049776e-06,6.719366006e-06,8.576195102e-06,3.385143516e-06,9.247109570e-06,2.121166767e-05,3.035308839e-04
0.95,1.255878655e-05,1.896316919e-05,1.367055308e-05,1.275346093e-05,1.669721238e-05,1.388795705e-05,-1.235565908e-06,1.203747572e-05,1.249427497e-05,8.814878821e-06,1.084647320e-05,6.065041085e-06,8.935763107e-06,9.536662165e-06,8.100968086e-06,6.976354854e-06,3.101599136e-05,1.149431193e-05,8.449482302e-06,1.230058836e-05,7.659723672e-06,9.972658267e-06,4.160312944e-07,1.073604268e-05,8.717682135e-06,1.018366419e-05,5.603787307e-06,1.120520576e-05,1.381990044e-05,1.303162008e-04
0.955,5.243263059e-06,3.730290536e-06,8.290936877e-06,1.088563958e-05,1.384123322e-05,1.229598887e-05,-2.308184984e-06,1.237551568e-05,1.054964750e-05,6.357631009e-06,9.902747912e-06,1.409821844e-06,6.673981783e-06,7.803478295e-06,6.195730499e-06,4.574420610e-06,1.522319805e-05,5.506754220e-06,5.525332635e-06,1.007796401e-05,6.935309935e-06,7.916571810e-06,-2.802537201e-06,9.176600870e-06,6.752948059e-06,7.816079807e-06,4.589965452e-06,8.642554751e-06,-9.727867541e-06,1.058101572e-04
0.96,-6.632465141e-06,-1.120580470e-05,1.012012998e-06,7.473204259e-06,5.665753598e-06,8.188838200e-06,-3.500240694e-06,7.991333999e-06,6.267138721e-06,8.078208713e-07,5.744425899e-06,-2.011135367e-06,1.469915934e-06,2.867850129e-06,8.628318193e-07,-1.436834111e-06,-5.203457143e-06,-2.054176339e-06,2.594291301e-06,6.203263484e-06,3.013588994e-06,3.477357139e-06,-5.998774145e-06,4.321393011e-06,2.276287038e-06,2.318037884e-06,8.441525332e-07,2.451875745e-06,7.096905282e-06,2.599997669e-04
0.965,-1.581110449e-05,-1.773254995e-05,-4.364193762e-06,5.860481675e-06,9.981681906e-07,5.689419667e-06,-4.932750774e-06,3.206269076e-06,3.728317109e-06,-3.468714255e-06,2.037017594e-06,-3.038956066e-06,-2.422657751e-06,-1.046268166e-06,-3.894924127e-06,-6.558491168e-06,-1.863085311e-05,-1.073517767e-05,1.648260484e-06,3.997987785e-06,-2.835090539e-06,6.263521649e-07,-7.534770165e-06,4.381498788e-07,-8.887846197e-07,-2.270185261e-06,-2.584523199e-06,-3.556556647e-06,2.014077651e-05,2.616777001e-04
0.97,-1.509815094e-05,-1.454947222e-05,-5.338793909e-06,7.122978241e-06,3.916289649e-06,7.545249269e-06,-4.620918252e-06,2.938190995e-06,5.705044490e-06,-2.352650487e-06,2.432078016e-06,-2.042876755e-06,-1.578104464e-06,-4.049686846e-07,-4.236711953e-06,-6.978705918e-06,-1.892930323e-05,-1.652839720e-05,3.571384291e-06,5.180050031e-06,-6.544971333e-06,1.706106872e-06,-6.243756819e-06,1.019186452e-06,-3.619570782e-07,-2.512236506e-06,-2.914541918e-06,-5.690169758e-06,1.009757648e-05,6.848983834e-05
0.975,-7.952031614e-06,-7.965528392e-06,-4.242889917e-06,9.067420441e-06,1.005226517e-05,1.246699702e-05,-6.714912360e-07,7.963598316e-06,1.103527774e-05,4.001498660e-06,7.264781322e-06,-1.079612622e-07,3.590376204e-06,4.308647097e-06,-2.648276195e-07,-3.091445989e-06,-1.393295256e-05,-1.717851555e-05,6.168810210e-06,8.310765800e-06,-6.924953580e-06,5.371862869e-06,-3.479046920e-06,5.691977980e-06,2.435323823e-06,1.090658064e-06,-1.145819466e-06,-4.109740351e-06,-8.276782742e-06,1.975057438e-05
0.98,-1.072277231e-06,-2.943886957e-06,-2.638321492e-06,9.275140360e-06,1.226814456e-05,1.600616035e-05,5.853386930e-06,1.367704928e-05,1.516624789e-05,1.055715589e-05,1.236285954e-05,1.532985996e-06,8.645380654e-06,8.784465354e-06,4.143278126e-06,1.127541965e-06,-1.117085649e-05,-1.156387872e-05,7.139868368e-06,1.040957420e-05,-5.371298302e-06,8.174785842e-06,-5.743690334e-07,1.031003586e-05,4.691477177e-06,4.952061806e-06,4.409535061e-07,-1.665897417e-06,-7.345593519e-06,1.915504703e-04
0.985,-3.987355617e-06,-2.846122507e-06,-4.289224266e-06,7.410476673e-06,9.057305355e-06,1.589591610e-05,1.188120159e-05,1.597039856e-05,1.570117823e-05,1.311603993e-05,1.456620515e-05,2.623049401e-06,1.060651620e-05,9.844607895e-06,5.165264086e-06,2.478766999e-06,-2.019382236e-05,-7.774643416e-06,4.644889220e-06,1.027071178e-05,-7.533842906e-06,8.718912625e-06,-8.576614009e-07,1.201354250e-05,4.137469067e-06,5.769877359e-06,-1.297327711e-06,-2.026417399e-06,1.443932120e-05,2.302362289e-04
0.99,-1.040721080e-05,-3.859120172e-06,-6.008331344e-06,4.999267538e-06,4.349392052e-06,1.217977990e-05,1.359937005e-05,1.315864971e-05,1.233746089e-05,1.048142664e-05,1.223326341e-05,2.723483781e-06,8.577556558e-06,7.151516332e-06,2.696856898e-06,1.045655531e-06,-2.941775187e-05,-6.970445966e-06,1.073907838e-06,8.165687574e-06,-1.149558920e-05,7.203088256e-06,-2.915335283e-06,9.874239878e-06,1.850455262e-06,3.596214423e-06,-4.236135607e-06,-4.227070538e-06,1.215437755e-05,4.414623143e-05
0.995,-2.318742140e-05,-9.348164770e-06,-1.316511597e-05,2.375925813e-06,2.400474052e-06,8.405995799e-06,1.045380977e-05,9.271044342e-06,8.909629918e-06,7.033139040e-06,9.507555108e-06,2.727732069e-06,6.649075831e-06,4.448764003e-06,-1.050198672e-07,-7.942059967e-08,-4.309603262e-05,-1.716580183e-05,-3.788090488e-06,5.524637891e-06,-1.722687715e-05,5.476047428e-06,-8.602102551e-06,7.208487311e-06,-1.585143121e-06,5.855899229e-07,-8.558362723e-06,-6.816781490e-06,-6.672553987e-06,3.729078069e-05
1,-1.585573052e-05,-7.492141511e-06,-9.999413375e-06,-4.411132217e-08,9.720068871e-07,2.898528503e-06,2.682800057e-06,3.331484753e-06,3.324095292e-06,2.656481821e-06,3.945916134e-06,1.354342163e-06,3.027170475e-06,1.779457206e-06,-2.364511182e-07,2.744844077e-07,-2.460373685e-05,-1.329314641e-05,-3.538158476e-06,1.549188406e-06,-9.009533639e-06,1.921179475e-06,-6.197087461e-06,2.785187912e-06,-1.824272982e-06,-3.588243356e-07,-5.196392541e-06,-3.342417883e-06,-3.590479519e-06,9.322579019e-05
