Time,FP1,AFF5,AFz,F1,FC5,FC1,T7,C3,Cz,CP5,CP1,P7,P3,Pz,POz,O1,FP2,AFF6,F2,FC2,FC6,C4,T8,CP2,CP6,P4,P8,O2,HEOG,VEOG,
0.835,2.382872907e-04,1.330466850e-04,1.366923442e-04,8.219435676e-05,5.503156418e-05,6.249794568e-05,2.748785163e-05,4.063279819e-05,3.989400950e-05,3.527991339e-05,3.335323439e-05,1.995340693e-05,2.406557357e-05,2.249778289e-05,9.702370747e-06,1.008399258e-05,2.371519580e-04,1.274896627e-04,8.195639673e-05,5.138763510e-05,4.235182084e-05,4.358261526e-05,1.228994778e-05,2.991684606e-05,1.786371950e-05,1.780419664e-05,6.588094922e-06,1.010699981e-05,3.498667036e-05,5.973827026e-04
0.84,2.382994959e-04,1.339315809e-04,1.332702498e-04,7.953576688e-05,5.195735626e-05,6.221242193e-05,2.814036338e-05,3.774384320e-05,3.706751925e-05,3.400718469e-05,3.063816696e-05,2.060170336e-05,2.334641524e-05,2.082951431e-05,7.209330773e-06,9.879730663e-06,2.389804370e-04,1.285364807e-04,7.928149382e-05,4.906790569e-05,4.173677886e-05,4.187969364e-05,1.217856382e-05,2.899916429e-05,1.668289633e-05,1.621494172e-05,3.926272710e-06,7.425116212e-06,2.188836187e-05,5.999119969e-04
0.845,2.311724472e-04,1.275693672e-04,1.260001522e-04,7.327846893e-05,4.560238677e-05,5.466872954e-05,2.762611297e-05,2.986741234e-05,3.138100143e-05,2.255270757e-05,2.366061548e-05,1.359715335e-05,1.756752328e-05,1.605234976e-05,4.983175372e-06,6.769948806e-06,2.430863652e-04,1.264205728e-04,7.262926413e-05,4.332565036e-05,3.858617687e-05,3.734899393e-05,1.046680898e-05,2.529353023e-05,1.447786097e-05,1.353577462e-05,1.947377176e-06,4.672430337e-06,2.008314800e-05,6.199444312e-04
0.85,2.247969376e-04,1.186806867e-04,1.211656175e-04,6.854713097e-05,4.176588530e-05,4.706730405e-05,2.338013661e-05,2.511603039e-05,2.790050339e-05,1.209676082e-05,1.911480836e-05,5.512207057e-06,1.277202842e-05,1.293939875e-05,6.019608106e-06,4.998849367e-06,2.463456981e-04,1.237415519e-04,6.800731000e-05,3.952699707e-05,3.798275244e-05,3.454746028e-05,1.001209387e-05,2.281806245e-05,1.493667092e-05,1.275628853e-05,3.347270799e-06,5.015573138e-06,9.903109476e-06,6.166235823e-04
0.855,2.200536424e-04,1.117654741e-04,1.191764381e-04,6.651979786e-05,4.170360968e-05,4.452467454e-05,1.731065079e-05,2.653081875e-05,2.778244511e-05,1.054094614e-05,1.962996848e-05,1.899887085e-06,1.218662860e-05,1.324701402e-05,9.471315031e-06,5.916253477e-06,2.417395746e-04,1.206388675e-04,6.688973009e-05,3.906433386e-05,4.019405984e-05,3.449636282e-05,1.117228910e-05,2.294547585e-05,1.800198673e-05,1.410049373e-05,6.470158874e-06,7.900686347e-06,1.497366119e-06,5.778650911e-04
0.86,2.117130376e-04,1.073486093e-04,1.156863037e-04,6.464292264e-05,4.210117206e-05,4.586015571e-05,1.464685983e-05,2.988876540e-05,2.841090735e-05,1.577442100e-05,2.228804973e-05,3.156222863e-06,1.425699589e-05,1.499530522e-05,1.224519481e-05,7.768172796e-06,2.274770366e-04,1.166424332e-04,6.626798899e-05,3.928484508e-05,4.148510018e-05,3.482763553e-05,1.236863968e-05,2.393013131e-05,2.051783057e-05,1.572198534e-05,8.214827656e-06,1.074356003e-05,-5.926443018e-06,5.423655852e-04
0.865,1.967013616e-04,1.024799261e-04,1.079134500e-04,6.073473144e-05,3.976383503e-05,4.654033576e-05,1.769640529e-05,2.969815374e-05,2.722676181e-05,2.033549516e-05,2.294439740e-05,6.285595095e-06,1.586224468e-05,1.550018991e-05,1.261427200e-05,8.797372490e-06,2.097918488e-04,1.123959018e-04,6.340770382e-05,3.761902972e-05,3.940406686e-05,3.339299779e-05,1.236646636e-05,2.359201059e-05,2.010793414e-05,1.616366370e-05,7.979479021e-06,1.213896981e-05,-6.745050601e-06,5.350446152e-04
0.87,1.784956953e-04,9.433404538e-05,9.779771562e-05,5.524090686e-05,3.480577649e-05,4.386673289e-05,2.258957183e-05,2.518606459e-05,2.405033841e-05,1.988679543e-05,2.038012478e-05,8.594737146e-06,1.554183107e-05,1.386091420e-05,1.112323262e-05,8.809144324e-06,1.959392768e-04,1.084548829e-04,5.869928008e-05,3.422004228e-05,3.555569658e-05,3.038838164e-05,1.131060876e-05,2.139079440e-05,1.749772666e-05,1.531889802e-05,7.625063608e-06,1.244142555e-05,-3.847831984e-06,5.223570998e-04
0.875,1.624234503e-04,8.303845243e-05,8.869729924e-05,4.944697507e-05,2.922191074e-05,3.838466925e-05,2.354167191e-05,1.957495295e-05,1.984654154e-05,1.567679188e-05,1.601930445e-05,8.888542661e-06,1.327764406e-05,1.057198901e-05,8.458027067e-06,7.712468801e-06,1.863078233e-04,1.034068762e-04,5.362942568e-05,3.043001425e-05,3.282352506e-05,2.690207351e-05,9.958695513e-06,1.789164481e-05,1.494119618e-05,1.339450735e-05,8.227934082e-06,1.187188501e-05,-1.588540407e-05,4.746256337e-04
0.88,1.488403415e-04,7.128859142e-05,8.094960239e-05,4.320123367e-05,2.395071556e-05,3.156088503e-05,1.941931343e-05,1.519840642e-05,1.485267574e-05,1.060570652e-05,1.120434468e-05,6.689717470e-06,8.945827172e-06,6.115884557e-06,4.124899956e-06,4.391856089e-06,1.753436985e-04,9.501343798e-05,4.783275908e-05,2.623828979e-05,3.133154352e-05,2.279766371e-05,8.822644075e-06,1.338812733e-05,1.329091244e-05,1.012266078e-05,8.496334789e-06,9.584484613e-06,-3.632458988e-05,4.106165290e-04
0.885,1.334618179e-04,6.168917275e-05,7.234107175e-05,3.570181899e-05,1.857480916e-05,2.410881704e-05,1.433662602e-05,1.145734463e-05,9.001114777e-06,5.903120592e-06,6.247444892e-06,2.429689903e-06,2.768196755e-06,9.483087700e-07,-1.984720804e-06,-1.558556767e-06,1.594523802e-04,8.355500012e-05,3.988666581e-05,2.063885101e-05,2.860827498e-05,1.722255757e-05,8.170323882e-06,7.983738097e-06,1.144016596e-05,5.526519447e-06,6.888010400e-06,5.122094741e-06,-3.554304152e-05,3.907555153e-04
0.89,1.141251333e-04,5.457565833e-05,6.215058876e-05,2.777314211e-05,1.319825571e-05,1.684523147e-05,1.178402648e-05,7.386131394e-06,3.376830390e-06,2.100630651e-06,1.675549285e-06,-1.498854613e-06,-3.131207962e-06,-3.770593128e-06,-7.887250492e-06,-7.762203762e-06,1.414214871e-04,7.260555901e-05,3.051883624e-05,1.401896367e-05,2.342295944e-05,1.076147991e-05,8.058177500e-06,2.575329256e-06,8.361864373e-06,7.486569744e-07,4.078283476e-06,-2.091569263e-07,-2.518342153e-05,3.778322276e-04
0.895,9.469818465e-05,4.813669726e-05,5.256047648e-05,2.160870574e-05,8.923028821e-06,1.147360692e-05,1.021197742e-05,3.968780827e-06,-3.563682412e-07,6.573800496e-07,-1.395089797e-06,-1.826812548e-06,-5.638617489e-06,-6.839810366e-06,-1.102339584e-05,-1.062097348e-05,1.261631243e-04,6.531273252e-05,2.301243657e-05,8.561404485e-06,1.788177521e-05,5.647527818e-06,7.918758177e-06,-1.451382199e-06,4.691687766e-06,-2.829881819e-06,2.091062755e-06,-4.480575947e-06,-4.024799207e-05,3.212310577e-04
0.9,8.087275755e-05,4.043665888e-05,4.541968531e-05,1.783843223e-05,6.007290579e-06,9.058836397e-06,5.914299606e-06,2.500513166e-06,-2.309574750e-06,2.282977279e-06,-2.926311939e-06,1.970737371e-06,-4.190121572e-06,-8.733548744e-06,-1.157380794e-05,-9.531981169e-06,1.142038004e-04,6.058626275e-05,1.947994974e-05,5.615852814e-06,1.494289101e-05,3.235515923e-06,6.817587858e-06,-3.895248500e-06,1.861745227e-06,-5.235070714e-06,1.378182160e-06,-7.374394494e-06,-4.709198417e-05,3.025991461e-04
0.905,7.337403130e-05,3.141627158e-05,3.929503425e-05,1.424362734e-05,2.851431945e-06,8.220635592e-06,-8.162390669e-07,1.820137692e-06,-4.865831040e-06,4.353634342e-06,-4.874547461e-06,5.829029646e-06,-2.359401918e-06,-1.152562512e-05,-1.276960360e-05,-8.202463459e-06,1.017888070e-04,5.448419682e-05,1.789655680e-05,3.713310559e-06,1.474253429e-05,2.129282646e-06,4.975016761e-06,-6.262880242e-06,3.007495617e-07,-7.773291809e-06,2.081785978e-07,-1.017705650e-05,-4.257454866e-05,2.822402037e-04
0.91,6.729973529e-05,2.308039864e-05,3.145949473e-05,8.627368533e-06,-1.920475945e-06,6.345186199e-06,-4.867930111e-06,-7.213724047e-07,-9.695322264e-06,2.562241919e-06,-8.974507771e-06,4.620611078e-06,-4.306518175e-06,-1.607412018e-05,-1.682017535e-05,-1.041373854e-05,8.697001462e-05,4.554127298e-05,1.437978977e-05,4.266206117e-07,1.464233297e-05,-1.235956591e-07,4.612695520e-06,-9.748690284e-06,-6.973136870e-07,-1.083917483e-05,-2.545157391e-06,-1.328643573e-05,-6.063920720e-05,2.608810600e-04
0.915,5.808205663e-05,1.762864320e-05,2.226946155e-05,2.327786230e-06,-6.828103118e-06,2.959837109e-06,-2.484208288e-06,-5.259802570e-06,-1.479918244e-05,-3.786748181e-06,-1.373904510e-05,-1.987840412e-06,-9.608756819e-06,-1.978827863e-05,-2.129964217e-05,-1.499694064e-05,7.284866790e-05,3.719887027e-05,8.233953972e-06,-4.054184041e-06,1.286106230e-05,-3.656282204e-06,7.878365883e-06,-1.300795809e-05,-1.436085036e-06,-1.257076594e-05,-5.159945351e-06,-1.482600158e-05,-4.994611000e-05,2.121136867e-04
0.92,4.622167700e-05,1.516121502e-05,1.552655769e-05,-7.848035863e-07,-8.501974069e-06,6.932847626e-07,3.412394477e-06,-8.192679947e-06,-1.599638512e-05,-9.690359045e-06,-1.517613919e-05,-8.457397909e-06,-1.310801803e-05,-1.866436978e-05,-2.120880365e-05,-1.672244162e-05,6.333665369e-05,3.377648799e-05,3.152823189e-06,-6.558185021e-06,1.084144801e-05,-5.710256951e-06,1.341569970e-05,-1.305244263e-05,-1.039634359e-06,-1.067671511e-05,-4.857930868e-06,-1.281616363e-05,-5.287414551e-05,1.976247073e-04
0.925,3.522072750e-05,1.321948376e-05,1.367724572e-05,7.448520087e-07,-5.836240003e-06,1.830784903e-06,6.012214106e-06,-6.393387545e-06,-1.185735757e-05,-9.550398166e-06,-1.139387164e-05,-9.281331762e-06,-1.083774648e-05,-1.214990075e-05,-1.503506060e-05,-1.275305380e-05,5.737036158e-05,3.484093913e-05,2.659200438e-06,-4.746223472e-06,1.129403842e-05,-3.953518810e-06,1.634087581e-05,-8.837857539e-06,1.278734395e-06,-5.607297146e-06,-1.536263328e-06,-8.356386098e-06,-6.076934816e-05,1.730622221e-04
0.93,2.628335142e-05,8.863286286e-06,1.406062869e-05,3.354389970e-06,-2.102396537e-06,4.508930179e-06,2.517852617e-06,-1.884692822e-06,-6.124802579e-06,-4.129685432e-06,-5.679072723e-06,-5.395608503e-06,-5.216992913e-06,-5.017657450e-06,-7.488795199e-06,-6.820805400e-06,4.978514173e-05,3.529460875e-05,5.455840283e-06,-3.894861209e-07,1.455270051e-05,3.436290420e-07,1.332051485e-05,-3.232498751e-06,4.647421363e-06,-9.477388099e-07,1.662591622e-06,-5.290984331e-06,-5.553821923e-05,1.461213091e-04
0.935,1.697210753e-05,1.383587173e-06,1.153739911e-05,2.084268473e-06,-1.726944252e-06,3.834652153e-06,-2.680816459e-06,-4.305654346e-07,-4.103836498e-06,-5.293903392e-07,-3.613643160e-06,-3.210882471e-06,-2.800298993e-06,-3.115901532e-06,-4.950504867e-06,-5.406556041e-06,3.786740693e-05,3.131385849e-05,6.725455972e-06,2.270248076e-06,1.792436753e-05,3.366751141e-06,7.484903814e-06,-4.859995514e-07,7.021941804e-06,3.442647305e-08,2.031622739e-06,-6.091580606e-06,-6.558835588e-05,1.184850820e-04
0.94,4.932691215e-06,-7.174690954e-06,4.443585725e-06,-3.708382531e-06,-5.249354940e-06,-2.713342330e-06,-3.730409158e-06,-4.939173759e-06,-6.901957002e-06,-4.267593444e-06,-6.970018559e-06,-6.918018775e-06,-6.671466290e-06,-7.186904179e-06,-8.511406006e-06,-1.003718620e-05,2.459642222e-05,2.457483143e-05,3.791581855e-06,1.226478764e-06,1.866531535e-05,2.860386420e-06,6.268902743e-06,-1.799869883e-06,7.319198327e-06,-2.147174757e-06,5.125792486e-07,-8.894812205e-06,-7.143898798e-05,6.612636613e-05
0.945,-9.008441357e-06,-1.433192317e-05,-3.843025401e-06,-9.788507684e-06,-8.785934673e-06,-1.198635169e-05,-9.115862039e-07,-1.164535665e-05,-1.042440596e-05,-1.251179637e-05,-1.159784156e-05,-1.312434064e-05,-1.246131134e-05,-1.192035579e-05,-1.283889706e-05,-1.510985219e-05,1.396895825e-05,1.928662382e-05,-1.118282103e-06,-1.412862951e-06,1.666171279e-05,2.485108922e-07,1.297280927e-05,-4.255102581e-06,6.459392583e-06,-3.952529645e-06,1.319974589e-07,-9.657101029e-06,-7.457712497e-05,6.199399801e-05
0.95,-2.247217632e-05,-1.981775186e-05,-9.804706727e-06,-1.255863835e-05,-8.971693667e-06,-1.825455428e-05,-5.576997412e-07,-1.420063481e-05,-1.047580445e-05,-1.679030252e-05,-1.216217964e-05,-1.450011683e-05,-1.308964083e-05,-1.175356130e-05,-1.238352406e-05,-1.428160194e-05,4.777736611e-06,1.598594418e-05,-4.458681131e-06,-2.696711459e-06,1.368824564e-05,-1.701504185e-06,2.151882713e-05,-4.504945660e-06,5.928055728e-06,-3.043888350e-06,1.706394456e-06,-7.033866119e-06,-8.497758040e-05,3.306240343e-05
0.955,-3.512287063e-05,-2.565971052e-05,-1.473426497e-05,-1.379843735e-05,-7.432612945e-06,-1.932914135e-05,-7.237635317e-06,-1.116782272e-05,-7.928882281e-06,-1.246577709e-05,-8.426166284e-06,-8.418268030e-06,-7.035759301e-06,-7.082719743e-06,-7.722699422e-06,-8.012165994e-06,-8.445139645e-06,1.038938672e-05,-6.504451343e-06,-3.010850061e-06,1.074288799e-05,-2.582363613e-06,2.183642730e-05,-2.901962005e-06,5.730304356e-06,-1.024361076e-06,2.634731773e-06,-4.016675092e-06,-9.945009954e-05,3.108331184e-06
0.96,-4.783160101e-05,-3.313412371e-05,-2.254764545e-05,-1.818790690e-05,-8.947895440e-06,-1.835054403e-05,-1.768275390e-05,-7.803002558e-06,-7.622298331e-06,-3.999885137e-06,-5.582048655e-06,-3.502460622e-07,-4.191057802e-07,-3.724978181e-06,-4.566464108e-06,-3.051170262e-06,-2.716902888e-05,-5.592928464e-07,-1.090318491e-05,-5.601941310e-06,7.156576799e-06,-4.636726396e-06,1.097426877e-05,-3.032982437e-06,4.394841635e-06,-1.442210085e-06,4.145986450e-07,-4.244077271e-06,-9.192863768e-05,-2.316057835e-05
0.965,-6.261265702e-05,-4.254879280e-05,-3.555352366e-05,-2.824322191e-05,-1.649956542e-05,-2.042929020e-05,-2.420825649e-05,-1.074306359e-05,-1.330895123e-05,-7.552852712e-07,-9.082540247e-06,1.707073386e-06,-1.115156686e-06,-7.158833152e-06,-7.663236188e-06,-5.256308392e-06,-4.780682470e-05,-1.482817184e-05,-2.060160137e-05,-1.296366687e-05,2.027516385e-06,-1.023177168e-05,-2.425994291e-06,-7.965682166e-06,8.416907054e-07,-6.052413851e-06,-3.716202702e-06,-8.128671823e-06,-7.850965289e-05,-4.311793347e-05
0.97,-7.460508753e-05,-5.040498988e-05,-4.833991267e-05,-3.926704454e-05,-2.665125859e-05,-2.577186647e-05,-2.265649724e-05,-1.991175488e-05,-2.259716124e-05,-6.681084078e-06,-1.805151703e-05,-3.891258683e-06,-9.932734322e-06,-1.614939092e-05,-1.511802072e-05,-1.243114360e-05,-6.114298271e-05,-2.522657725e-05,-3.209820070e-05,-2.262767735e-05,-3.909645054e-06,-1.811612292e-05,-7.217778715e-06,-1.614745675e-05,-4.185396487e-06,-1.270864236e-05,-6.525353157e-06,-1.246843116e-05,-6.847156576e-05,-5.739851846e-05
0.975,-8.733764903e-05,-5.879906239e-05,-5.930401750e-05,-4.840052543e-05,-3.587201261e-05,-3.252569494e-05,-1.713915930e-05,-3.083050802e-05,-3.184510407e-05,-1.863765385e-05,-2.847617601e-05,-1.193519059e-05,-2.184781343e-05,-2.649330977e-05,-2.304675666e-05,-1.920122584e-05,-7.167516915e-05,-3.137605249e-05,-4.242316703e-05,-3.178711315e-05,-9.673231707e-06,-2.648523429e-05,-9.048122149e-07,-2.470220627e-05,-9.264114317e-06,-1.907669697e-05,-6.755789061e-06,-1.587598035e-05,-8.649468179e-05,-8.868539599e-05
0.98,-9.367801439e-05,-6.363197000e-05,-6.327333963e-05,-5.129035654e-05,-3.971117074e-05,-3.519487890e-05,-1.330766847e-05,-3.622805043e-05,-3.622530375e-05,-2.770600133e-05,-3.411574673e-05,-1.515087078e-05,-2.865592800e-05,-3.213362513e-05,-2.697799464e-05,-2.028416030e-05,-7.798068758e-05,-3.377916085e-05,-4.647877348e-05,-3.635699928e-05,-1.407444458e-05,-3.162956285e-05,7.045270260e-06,-2.949447387e-05,-1.314550433e-05,-2.289984040e-05,-7.114839256e-06,-1.824127731e-05,-9.035758835e-05,-9.516471292e-05
0.985,-1.087625983e-04,-7.220953386e-05,-7.041723349e-05,-5.523944056e-05,-4.249868845e-05,-3.665556860e-05,-1.414632963e-05,-3.742230996e-05,-3.865060894e-05,-3.172308862e-05,-3.648931038e-05,-1.342484816e-05,-3.037114169e-05,-3.485432345e-05,-2.990262101e-05,-2.009991813e-05,-9.561483608e-05,-4.185200120e-05,-5.022763439e-05,-3.932675038e-05,-1.763358655e-05,-3.511335153e-05,8.545731614e-06,-3.204281028e-05,-1.559303488e-05,-2.552044228e-05,-8.868033984e-06,-2.218200839e-05,-9.231061092e-05,-1.249271369e-04
0.99,-1.103622295e-04,-7.066244021e-05,-6.940622359e-05,-5.301723510e-05,-3.977610700e-05,-3.308483909e-05,-1.455862703e-05,-3.251230102e-05,-3.556011180e-05,-2.818812156e-05,-3.286268860e-05,-9.177088808e-06,-2.607431591e-05,-3.191909600e-05,-2.898772434e-05,-1.856427480e-05,-1.011885277e-04,-4.601098615e-05,-4.771427491e-05,-3.656475888e-05,-1.789283882e-05,-3.276429846e-05,3.140384915e-06,-2.936243921e-05,-1.495120398e-05,-2.405573640e-05,-1.022523945e-05,-2.340715424e-05,-8.246375096e-05,-1.160899651e-04
0.995,-1.289913226e-04,-7.681258543e-05,-7.749508283e-05,-5.624771907e-05,-3.986642912e-05,-3.467939005e-05,-1.414745502e-05,-3.041767280e-05,-3.432845610e-05,-2.576742920e-05,-3.108777992e-05,-8.843492797e-06,-2.443455238e-05,-3.081478526e-05,-2.954829555e-05,-2.267405304e-05,-1.186095590e-04,-5.405916086e-05,-5.036885528e-05,-3.516610672e-05,-1.540073658e-05,-3.059796211e-05,2.436058972e-06,-2.711963803e-05,-1.105290484e-05,-2.134376214e-05,-5.504427402e-06,-2.261620595e-05,-9.916890283e-05,-1.628566297e-04
1,-7.006798773e-05,-4.006721550e-05,-4.066734531e-05,-2.824738706e-05,-1.914182835e-05,-1.813400839e-05,-6.332881915e-06,-1.438778081e-05,-1.599370392e-05,-1.198979262e-05,-1.444696061e-05,-5.131853490e-06,-1.179228041e-05,-1.441061602e-05,-1.382536760e-05,-1.280047202e-05,-6.366306889e-05,-2.802466689e-05,-2.538107786e-05,-1.625870512e-05,-5.546814861e-06,-1.373814604e-05,3.736943159e-06,-1.209965981e-05,-3.081680813e-06,-8.768592639e-06,8.681389144e-07,-9.452293701e-06,-5.755024632e-05,-1.011059572e-04
